data_cell_id	data_cell_id.1	data_cell_id.2	ri_row	ri_col	synergy_loewe
29	104842	23615975	21.423	0.447	-80.57990369
29	104842	451668	16.132	14.366	6.880309567
29	104842	21864423	37.333	24.877	0.3371732
29	104842	54608520	15.264	1.762	-7.517578134
29	104842	4842	25.284	17.507	6.223761678
29	104842	163659	20.017	9.725	-1.14172132
29	104842	148121	26.354	67.702	-3.381159872
29	104842	9703	23.857	0.882	-78.03434774
29	104842	6239	26.524	17.274	3.036538098
29	104842	216239	17.821	-0.046	-83.61212591
29	104842	5329102	17.728	0.351	-59.19939663
29	104842	5426	18.941	0.142	-18.07272943
29	104842	60699	14.747	20.116	1.233473392
29	104842	5799	20.47	22.531	0.816971827
29	104842	5388983	21.687	-2.024	-14.04708094
29	104842	68740	20.45	0.908	-40.01085897
29	104842	5311	30.875	20.411	2.884034625
29	216239	32874	3.1565	24.1445	-18.28870606
29	216239	135401907	-2.46	0.404	-3.821725857
29	216239	2141	-5.956	1.928	-3.056116839
29	216239	123608	-3.467	-1.656	-0.344499134
29	216239	2187	-5.375	2.298	-0.285967473
29	216239	77082	-4.273	-1.493	3.546361565
29	216239	2478	-2.345	2.942	-3.877798977
29	216239	2578	-5.763	1.121	-4.657446321
29	216239	441203	-2.157	19.407	-16.71962593
29	216239	439693	-9.155	-0.024	-4.851210034
29	216239	2907	-4.902	0.364	-5.493448926
29	216239	24197464	-4.699	19.715	-25.64103523
29	216239	54611422	-3.52	2.274	7.842384763
29	216239	176871	2.82	2.135	5.429452772
29	216239	3690	-3.188	5.44	-7.370678051
29	216239	57469	-4.666	-0.598	-5.474576456
29	216239	5935	-2.39	5.69	-15.12515126
29	216239	667490	3.648	19.921	-31.10763709
29	216239	126941	-3.385	55.695	-29.48537041
29	216239	4114	-3.171	1.641	-4.357742051
29	216239	5746	-8.09	20.942	-31.21900788
29	216239	4211	-1.794	-3.085	7.135719847
29	216239	23615975	-12.707	-7.04	-5.804430808
29	216239	451668	4.941	15.363	1.325481921
29	216239	21864423	9.916	24.877	-6.146754192
29	216239	4842	-3.941	10.596	-9.773076727
29	216239	148121	-0.081	0.557	-32.01376499
29	216239	9703	-13.448	-3.784	-1.984368524
29	216239	6239	1.988	16.653	-14.93784337
29	216239	5426	-12.866	-5.526	-3.414433677
29	216239	60699	-9.464	26.668	-41.17264571
29	216239	5388983	1.394	-0.705	-1.266473104
29	216239	68740	-0.351	1.153	1.538515304
29	5329102	32874	2.41	22.7985	-10.01867325
29	5329102	135401907	0.584	0.404	-1.370487612
29	5329102	2141	-0.535	1.928	0.542602312
29	5329102	123608	-4.63	-1.656	-0.613033478
29	5329102	2187	-2.5	-1.632	-2.489997138
29	5329102	77082	3.158	1.809	0.12946618
29	5329102	5360373	4.445	19.534	-8.780158275
29	5329102	387447	1.107	23.447	-35.12345983
29	5329102	2478	-0.517	2.942	-2.434926258
29	5329102	2578	2.958	1.121	0.998239179
29	5329102	441203	-1.702	19.407	-2.039513136
29	5329102	439693	-1.645	-0.024	-1.97443396
29	5329102	2907	-4.733	0.364	-3.761979566
29	5329102	24197464	-6.009	19.715	-6.345457969
29	5329102	54611422	6.703	2.339	-0.151168157
29	5329102	176871	5.421	2.135	7.726961124
29	5329102	104741	-1.135	-2.632	-2.708686286
29	5329102	3657	4.323	-0.618	2.995826001
29	5329102	3690	2.556	5.44	-8.219200823
29	5329102	57469	0.8	-0.598	-2.907979916
29	5329102	6445540	7.746	56.563	1.450686196
29	5329102	5935	2.941	5.69	-1.124013697
29	5329102	667490	3.648	19.921	-6.438605567
29	5329102	126941	2.091	9.369	-19.55992663
29	5329102	4114	-0.497	1.641	-4.222422644
29	5329102	5746	-8.846	20.942	-16.19857325
29	5329102	4211	-2.468	0.021	-1.046267079
29	5329102	23615975	-6.561	-7.04	-6.771098472
29	5329102	451668	-5.664	15.363	-7.152400649
29	5329102	21864423	0.074	24.877	-24.55106861
29	5329102	4842	-0.034	10.596	0.86466776
29	5329102	163659	-0.625	9.725	1.984671878
29	5329102	148121	2.309	67.702	-7.729145794
29	5329102	9703	-9.88	-3.784	0.05362774
29	5329102	6239	-0.32	16.653	-10.90183666
29	5329102	216239	3.896	-0.046	3.100765902
29	5329102	5426	-13.795	-5.526	-3.838879583
29	5329102	60699	1.104	26.668	-21.98037406
29	5329102	5799	0.178	22.531	-5.569423755
29	5329102	5388983	1.454	-2.024	-0.835703826
29	5329102	68740	2.612	0.908	-0.114135675
29	2733525	248862	-5.98	-1.265	-2.120897807
29	2733525	32874	1.4225	22.7985	-16.04013591
29	2733525	135401907	-1.821	-1.243	-1.982581569
29	2733525	2141	-0.046	-1.744	0.073478394
29	2733525	123608	-3.827	-2.581	0.752318821
29	2733525	2187	0.496	-1.632	-0.743975035
29	2733525	5284616	-3.824	8.082	-6.716788837
29	2733525	9444	-7.666	13.47	-36.13679791
29	2733525	77082	-0.294	1.809	-1.367392569
29	2733525	5360373	2.678	19.534	-35.44445192
29	2733525	387447	-3.606	15.719	-7.378748105
29	2733525	2478	-3.797	2.32	-2.121699265
29	2733525	426756	-4.479	2.016	-3.010341887
29	2733525	2578	-1.489	1.861	-0.410454326
29	2733525	354624	-2.525	29.383	-39.94364385
29	2733525	441203	-2.035	17.075	-3.242731411
29	2733525	439693	-0.436	-0.923	-0.611442119
29	2733525	2907	-2.899	-1.491	-1.47799915
29	2733525	3062316	-2.634	1.661	-2.304586502
29	2733525	148124	5.358	4.803	21.83243412
29	2733525	24197464	-3.093	17.444	-17.10568425
29	2733525	54611422	1.432	1.547	1.096358133
29	2733525	176871	1.33	2.967	-2.794851971
29	2733525	104741	2.271	-2.639	-4.258694496
29	2733525	3657	0.781	-0.618	-2.708834643
29	2733525	3690	0.758	0.523	-1.173034528
29	2733525	5291	0.078	-0.201	-0.906002673
29	2733525	57469	1.356	0.441	0.424732824
29	2733525	6445540	-0.26	49.465	-31.12617053
29	2733525	208908	-3.978	5.627	-6.993961196
29	2733525	5935	3.439	6.867	-2.378231317
29	2733525	667490	2.084	19.921	-24.75986597
29	2733525	4114	1.756	0.663	-4.609648856
29	2733525	5746	1.442	24.597	-22.94351796
29	2733525	4211	-1.081	0.021	0.154827985
29	2733525	644241	2.103	1.348	-5.953240771
29	2733525	23615975	-0.592	0.447	1.257309057
29	2733525	451668	-2.704	14.366	-8.68419498
29	2733525	21864423	2.758	24.877	-20.70950547
29	2733525	54608520	-2.893	1.762	1.950723591
29	2733525	36314	-0.666	17.871	-14.14391132
29	2733525	4842	-2.384	17.507	-3.010476114
29	2733525	163659	1.508	9.725	-27.82248009
29	2733525	148121	1.103	67.702	-29.46489976
29	2733525	9703	2.382	0.882	-0.486866409
29	2733525	6239	-2.882	17.274	-30.53409768
29	2733525	5352062	-5.871	20.456	-49.79108614
29	2733525	104842	-2.16	15.878	-29.68372909
29	2733525	216239	-0.999	-0.046	-1.559175185
29	2733525	5329102	1.547	0.351	0.499843118
29	2733525	5394	-1.292	-1.154	-4.999448581
29	2733525	5426	0.508	0.142	0.107369283
29	2733525	60699	-0.816	20.116	-30.57705588
29	2733525	5799	-0.464	22.531	-16.55957977
29	2733525	5388983	0.181	-2.024	8.719547093
29	2733525	68740	-0.393	0.908	0.229374089
29	2733525	5311	-6.645	20.411	-44.72291382
29	5394	248862	-5.98	-1.265	-2.694067467
29	5394	32874	3.5825	22.7985	-13.93553152
29	5394	135401907	-1.136	-1.243	-0.715964008
29	5394	2141	-0.113	-1.744	-1.16848323
29	5394	123608	0.6	-2.581	-0.994214102
29	5394	2187	-1.773	-1.632	-4.995967292
29	5394	5284616	-3.824	8.082	-6.719098202
29	5394	9444	-11.77	13.47	-47.50031746
29	5394	77082	1.745	1.809	-1.970225527
29	5394	5360373	2.321	19.534	-46.86383409
29	5394	387447	1.12	15.719	-68.01257514
29	5394	2478	2.51	2.32	-0.122984084
29	5394	2578	-0.221	1.861	-1.544142609
29	5394	354624	-2.525	29.383	-39.94392886
29	5394	441203	3.384	23.913	-12.51617281
29	5394	439693	0.004	-0.925	-2.642601369
29	5394	2907	4.443	-1.491	-1.861472861
29	5394	3062316	-2.463	1.661	-4.561140166
29	5394	148124	-16.237	4.803	-16.28674632
29	5394	24197464	-0.777	17.444	-21.51381764
29	5394	54611422	3.882	1.547	2.191414135
29	5394	176871	2.508	2.967	-3.636831223
29	5394	104741	-2.637	-2.632	-1.075846744
29	5394	3657	-0.386	-0.618	-1.959463021
29	5394	3690	-2.19	0.523	-2.933878316
29	5394	5291	-1.568	-0.201	-1.383436598
29	5394	57469	1.113	0.441	0.499835292
29	5394	6445540	-2.983	49.465	-5.935191082
29	5394	208908	-5.444	5.627	-12.73338483
29	5394	5935	0.013	5.69	-12.97692749
29	5394	667490	2.151	19.921	-15.76438164
29	5394	4114	-4.555	0.663	-2.972337663
29	5394	5746	2.382	24.597	-6.478416908
29	5394	4211	-2.438	0.021	-2.723550718
29	5394	644241	2.103	1.348	-6.160543659
29	5394	23615975	4.295	0.447	-3.227877924
29	5394	451668	0.371	14.366	-10.31732479
29	5394	21864423	8.302	24.877	-2.199673552
29	5394	54608520	0.138	1.762	-2.800598237
29	5394	4842	3.09	17.507	-3.441169994
29	5394	163659	0.071	9.725	-41.40268671
29	5394	148121	-0.238	67.702	-10.06058477
29	5394	9703	-0.88	0.882	-2.103535034
29	5394	6239	-1.138	17.274	-38.62653638
29	5394	5352062	-11.803	20.456	-56.46777863
29	5394	104842	-6.494	15.878	-31.29817389
29	5394	216239	-0.804	-0.046	-2.655120626
29	5394	5329102	-1.539	0.351	0.033358509
29	5394	5426	-3.935	0.142	-5.104068169
29	5394	60699	-8.15	20.116	-33.36094248
29	5394	5799	-2.206	22.531	-17.400227
29	5394	5388983	-3.829	-2.024	-1.04432875
29	5394	68740	2.209	0.908	-0.390879274
29	5394	5311	-8.58	20.411	-57.05285757
29	452548	248862	22.109	-0.37	-29.52011779
29	452548	43834572	22.462	33.764	-0.711972038
29	452548	3385	22.462	28.108	5.536274978
29	452548	2019	22.462	0.935	7.024669182
29	452548	32874	22.462	31.074	-7.855332645
29	452548	135401907	22.462	-0.365	-16.6089573
29	452548	2123	22.462	-5.972	-36.4731245
29	452548	2141	22.037	0.305	-67.29390883
29	452548	123608	22.462	-2.303	-33.79155833
29	452548	2187	22.462	1.749	-13.16716413
29	452548	5284616	22.462	21.424	0.571546831
29	452548	9444	22.462	1.108	-4.325383484
29	452548	77082	22.462	1.115	-13.17674079
29	452548	5360373	12.697	5.768	2.516446183
29	452548	387447	22.462	-0.343	-0.485138397
29	452548	2478	22.462	7.628	-8.018421098
29	452548	426756	22.462	14.602	-14.99590056
29	452548	2578	22.462	0.43	-15.16057839
29	452548	2662	22.462	1.665	-14.40793854
29	452548	1546	22.462	26.158	1.600831111
29	452548	354624	22.462	48.474	-5.053792476
29	452548	2708	22.462	17.797	-1.385316318
29	452548	441203	22.462	-0.662	-26.12472879
29	452548	439693	22.462	1.739	-34.80870608
29	452548	11626560	22.462	0.318	-15.29304666
29	452548	2907	22.462	-0.92	-34.33778055
29	452548	6252	22.462	30.699	0.029134411
29	452548	135398738	22.462	-2.878	-18.86419551
29	452548	3062316	22.288	3.108	-0.755423839
29	452548	62770	22.462	5.668	0.035573654
29	452548	148124	22.462	24.839	-3.779988704
29	452548	24197464	22.462	11.83	-11.80103847
29	452548	54611422	22.462	0.798	-23.35545757
29	452548	176871	22.462	2.151	-8.512540342
29	452548	657237	22.462	20.632	-10.16979726
29	452548	104741	22.462	0.509	-14.86036519
29	452548	3657	22.462	0.851	-6.789791743
29	452548	3690	22.462	-0.313	-33.90900277
29	452548	5291	22.462	-1.811	-21.10172879
29	452548	57469	22.462	-0.512	-16.40050767
29	452548	6445540	22.462	-0.812	-0.537156808
29	452548	208908	22.462	4.053	-7.177749011
29	452548	3902	22.462	-0.284	-23.4939001
29	452548	3950	22.462	11.113	-7.961072561
29	452548	5935	22.462	0.34	-17.42393227
29	452548	11683	22.462	-1.091	-34.45246013
29	452548	9927978	22.462	4.971	1.217964665
29	452548	667490	22.462	19.037	-17.7011993
29	452548	126941	22.93	16.896	-4.21098922
29	452548	4114	22.462	-0.634	-27.6404866
29	452548	5746	22.462	19.095	2.508214839
29	452548	4211	22.462	0.933	-35.2095635
29	452548	644241	22.462	-4.121	-17.32908336
29	452548	23615975	22.462	0.63	-34.92766944
29	452548	451668	22.462	17.376	2.415846934
29	452548	21864423	22.462	24.877	-3.700732424
29	452548	54608520	22.462	27.293	0.966257901
29	452548	36314	22.462	11.659	-1.555307639
29	452548	4842	25.224	9.13	-9.577132065
29	452548	163659	22.462	-0.498	-3.777510889
29	452548	148121	22.462	-0.305	0.409196806
29	452548	9703	22.462	-1.157	-28.35445239
29	452548	6239	22.462	-1.405	-0.51662219
29	452548	5352062	22.462	31.64	-1.380784863
29	452548	104842	22.462	28.819	-3.316642679
29	452548	216239	22.462	9.75	0.001251137
29	452548	5329102	22.462	-2.821	-13.39639655
29	452548	2733525	22.462	-1.03	-24.64278899
29	452548	5394	22.462	-2.652	-34.99279834
29	452548	5426	22.462	-0.758	-30.06753516
29	452548	2723601	19.424	32.016	-7.230389523
29	452548	5453	22.462	10.486	-2.541718606
29	452548	60699	22.462	18.895	-4.257871608
29	452548	444795	22.462	1.84	-20.86261573
29	452548	6194	22.462	17.989	0.051047372
29	452548	42611257	22.462	-2.644	-23.5218399
29	452548	5388983	22.462	6.748	0.514377455
29	452548	5388992	20.585	0.051	1.224540616
29	452548	68740	22.462	0.678	-49.08961768
29	452548	5311	22.462	17.994	-0.922357075
29	5426	32874	-0.76	31.074	-23.25909414
29	5426	2141	-0.482	1.374	-1.681292682
29	5426	387447	-5.031	35.478	-68.47317438
29	5426	2578	-0.4	-2.759	1.209818745
29	5426	441203	-1.741	17.764	-4.658863668
29	5426	439693	5.512	-0.144	-3.73322401
29	5426	2907	0.03	-0.122	-1.174435919
29	5426	24197464	5.879	17.206	-1.089482699
29	5426	54611422	-0.232	2.947	-2.146510349
29	5426	176871	-0.455	3.462	-4.931278833
29	5426	3690	-2.056	1.059	-0.410170094
29	5426	57469	-1.016	2.085	-0.401792459
29	5426	6445540	-2.508	51.479	-33.58594187
29	5426	4114	-0.656	0.936	-2.11931657
29	5426	5746	-1.849	21.256	-20.12254524
29	5426	23615975	-17.239	25.487	-38.38593177
29	5426	451668	0.993	16.262	-10.67923727
29	5426	21864423	-0.76	24.877	-38.4988222
29	5426	9703	-1.105	-0.38	-1.680367818
29	5426	60699	2.609	26.505	-36.91030859
29	2723601	248862	28.719	-0.37	-31.58548954
29	2723601	43834572	29.202	33.764	-3.253648918
29	2723601	2019	29.202	0.935	2.201521662
29	2723601	32874	33.449	31.074	-6.128344272
29	2723601	135401907	29.202	-0.365	-33.32186144
29	2723601	2141	17.174	0.305	-33.74685761
29	2723601	123608	29.202	-2.303	-39.96542901
29	2723601	2187	29.202	1.749	-2.144267192
29	2723601	5284616	29.202	21.424	-5.615071713
29	2723601	9444	29.202	1.108	-6.504013794
29	2723601	77082	29.202	1.115	-25.28524445
29	2723601	5360373	28.612	5.768	-0.853667914
29	2723601	387447	29.202	-0.343	-5.286700659
29	2723601	2478	29.202	7.628	-21.34944679
29	2723601	426756	29.202	14.602	-26.24213504
29	2723601	2578	29.202	0.43	-23.97059486
29	2723601	2662	29.202	1.665	-14.35349591
29	2723601	1546	29.202	26.158	-9.408166656
29	2723601	354624	29.202	48.474	-13.41975954
29	2723601	439693	29.202	1.739	-21.04093549
29	2723601	11626560	29.202	0.318	-12.61352161
29	2723601	2907	29.202	-0.92	-38.74465123
29	2723601	6252	29.202	30.699	-10.89848308
29	2723601	3062316	18.728	3.108	-0.92280159
29	2723601	148124	29.202	24.839	-16.98305192
29	2723601	24197464	29.202	11.83	-10.1043603
29	2723601	54611422	29.202	0.798	-38.64954328
29	2723601	176871	29.202	2.151	3.584982173
29	2723601	657237	29.202	20.632	-13.91797025
29	2723601	104741	29.202	0.509	-8.953521474
29	2723601	3657	29.202	0.851	-26.39227683
29	2723601	3690	29.202	-0.313	-23.76321798
29	2723601	5291	29.202	-1.811	-12.52415258
29	2723601	57469	29.202	-0.512	-12.81368357
29	2723601	6445540	29.202	-0.812	-4.880468578
29	2723601	208908	29.202	4.053	-15.11976954
29	2723601	3902	29.202	-0.284	-15.58992412
29	2723601	5935	29.202	0.34	-19.66952169
29	2723601	667490	29.202	19.037	-22.03380743
29	2723601	126941	27.943	16.896	-6.584034117
29	2723601	4114	29.202	-0.634	-21.94293679
29	2723601	5746	29.202	19.095	-3.843015088
29	2723601	4211	29.202	0.933	-23.60791366
29	2723601	644241	29.202	-4.121	-8.446613363
29	2723601	23615975	29.202	0.63	-38.20342901
29	2723601	451668	29.202	17.376	-4.63898508
29	2723601	21864423	33.449	24.877	-7.554318771
29	2723601	54608520	29.202	27.293	-2.172702793
29	2723601	36314	29.202	11.659	-22.40670841
29	2723601	4842	29.311	9.13	-17.3205551
29	2723601	163659	29.202	-0.498	-6.732484342
29	2723601	148121	29.202	-0.305	-2.968900227
29	2723601	9703	29.202	-1.157	-34.24265538
29	2723601	6239	29.202	-1.405	-13.53007288
29	2723601	5352062	29.202	31.64	-6.764929056
29	2723601	104842	29.202	28.819	-8.569871203
29	2723601	216239	29.202	9.75	-3.234875421
29	2723601	5329102	29.202	-2.821	-9.438511317
29	2723601	2733525	29.202	-1.03	-14.85488401
29	2723601	5394	29.202	-2.652	-36.58320135
29	2723601	5426	29.202	-0.758	-24.48039965
29	2723601	5453	29.202	10.486	-6.21543215
29	2723601	60699	29.202	18.895	-8.921209712
29	2723601	444795	29.202	1.84	-9.386977276
29	2723601	42611257	29.202	-2.644	-21.69813368
29	2723601	5388983	29.202	6.748	-21.42422533
29	2723601	5388992	27.177	0.051	-9.502865935
29	2723601	68740	29.202	0.678	-11.44822643
29	2723601	5311	29.202	17.994	-13.03119638
29	5453	248862	-5.98	-1.265	-2.278784301
29	5453	43834572	10.615	13.833	-6.622485639
29	5453	32874	9.771	22.7985	-6.056842984
29	5453	135401907	10.975	-1.243	-6.321850907
29	5453	2141	6.337	-1.744	-15.52612564
29	5453	123608	6.653	-2.581	-8.291505834
29	5453	2187	15.125	-1.632	-1.737400066
29	5453	5284616	-3.824	8.082	-6.718764995
29	5453	9444	4.403	13.47	-15.34334742
29	5453	77082	10.488	1.809	-5.358169233
29	5453	5360373	3.237	19.534	-1.829034798
29	5453	387447	7.611	15.719	-20.02946822
29	5453	2478	8.107	2.32	-3.324015791
29	5453	426756	15.584	2.016	-7.807469974
29	5453	2578	7.68	1.861	-2.743551624
29	5453	1546	9.535	48.179	-13.27102997
29	5453	354624	-2.525	29.383	-39.94389405
29	5453	441203	14.43	21.65	-2.81027307
29	5453	439693	11.52	-0.925	1.2911448
29	5453	2907	11.236	-1.491	-11.7043648
29	5453	6252	12.65	33.68	-0.015701561
29	5453	3062316	5.629	1.661	-1.01304426
29	5453	148124	6.071	4.803	-1.295137287
29	5453	24197464	6.905	17.444	-0.677243693
29	5453	54611422	9.849	1.547	0.570957109
29	5453	176871	6.568	2.967	-2.043257734
29	5453	657237	19.087	36.19	-2.274870814
29	5453	104741	14.901	-2.639	-2.053812405
29	5453	3657	9.959	-0.618	-4.744720194
29	5453	3690	10.345	0.523	-13.66282658
29	5453	5291	13.812	-0.201	-6.512572617
29	5453	57469	14.599	0.441	-1.530506674
29	5453	6445540	9.235	49.465	-13.17652779
29	5453	208908	4.53	5.627	-0.755276941
29	5453	5935	13.591	6.867	-3.547907564
29	5453	667490	12.04	19.921	0.021737124
29	5453	4114	8.531	0.663	-4.919994293
29	5453	5746	13.068	24.597	1.808819514
29	5453	4211	14.194	0.021	-12.87416819
29	5453	644241	2.103	1.348	-5.953640895
29	5453	23615975	9.271	0.447	-11.59645911
29	5453	451668	3	14.366	5.142631296
29	5453	21864423	8.129	24.877	-5.060665023
29	5453	54608520	10.488	1.762	-1.123869186
29	5453	36314	4.632	17.871	-7.814752924
29	5453	4842	6.843	17.507	0.823294041
29	5453	163659	9.724	9.725	-0.978975316
29	5453	148121	12.234	67.702	-3.072146424
29	5453	9703	7.637	0.882	-9.398071539
29	5453	6239	12.056	17.274	-3.847040999
29	5453	5352062	0.553	20.456	-16.18205336
29	5453	104842	0.525	15.878	-17.26291093
29	5453	216239	2.523	-0.046	-2.688335714
29	5453	5329102	8.774	0.351	-2.570192401
29	5453	2733525	13.414	0.49	-4.619579996
29	5453	5394	14.663	-1.154	-15.91154973
29	5453	5426	13.819	0.142	-10.90540246
29	5453	60699	10.755	20.116	-6.213492911
29	5453	444795	22.379	3.074	-3.74621031
29	5453	5799	8.19	22.531	-5.839983369
29	5453	5388983	8.521	-2.024	0.46232598
29	5453	5388992	11.584	-1.567	0.52927968
29	5453	68740	10.438	0.908	-0.152229205
29	5453	5311	0.133	20.411	-13.44563129
29	60699	32874	25.876	31.074	-8.1732803
29	60699	387447	26.098	35.478	-2.634911707
29	60699	2578	22.379	2.314	-11.92764248
29	60699	441203	23.126	23.913	-1.349934194
29	60699	24197464	25.736	7.08	-12.1567478
29	60699	54611422	31.846	2.947	-46.00146498
29	60699	176871	29.736	3.462	-12.37867158
29	60699	6445540	33.387	51.479	-3.721957565
29	60699	451668	21.744	18.614	4.539964296
29	60699	21864423	25.876	24.877	-5.74001907
29	444795	248862	-5.98	-1.265	-2.08877171
29	444795	32874	3.921	22.7985	-13.27529635
29	444795	135401907	-4.063	-1.243	-5.441726559
29	444795	2141	4.446	-1.744	-3.184462551
29	444795	123608	-7.224	-2.581	-2.296323421
29	444795	2187	0.944	-1.632	-1.910476242
29	444795	5284616	-3.824	8.082	-6.673277777
29	444795	9444	-8.54	13.47	-18.70520535
29	444795	77082	0.096	1.809	-2.57108838
29	444795	5360373	3.387	19.534	-7.949366724
29	444795	387447	-0.183	15.719	-33.60027255
29	444795	2478	-1.914	2.32	-1.267747148
29	444795	426756	1.518	2.016	0.524690071
29	444795	2578	1.893	1.861	-0.184387945
29	444795	354624	-2.525	29.383	-39.93655067
29	444795	441203	1.041	17.075	-10.85287758
29	444795	439693	5.048	-0.923	-1.91794291
29	444795	2907	0.935	-1.491	-4.721330748
29	444795	3062316	3.078	1.661	0.759493866
29	444795	148124	-9.039	4.803	11.81213792
29	444795	24197464	-0.313	17.444	-4.515050558
29	444795	54611422	7.017	1.547	5.090048696
29	444795	176871	0.251	2.955	-0.204136323
29	444795	104741	1.742	-2.639	-1.32932125
29	444795	3657	0.849	-0.618	-3.750230379
29	444795	3690	-1.887	0.523	-1.067899029
29	444795	5291	-1.62	-0.201	-0.850297358
29	444795	57469	4.377	0.441	0.988926959
29	444795	6445540	2.945	49.465	-21.38454094
29	444795	208908	0.626	5.627	-2.795192382
29	444795	5935	2.931	6.867	-1.195914975
29	444795	667490	0.852	19.921	-18.07949109
29	444795	4114	-0.583	0.663	-3.71467921
29	444795	5746	-0.734	24.597	-19.39222118
29	444795	4211	-0.317	0.021	-3.963869018
29	444795	644241	2.103	1.348	-5.948249674
29	444795	23615975	1.154	0.447	-3.532379601
29	444795	451668	-3.077	14.366	-12.34449636
29	444795	21864423	5.752	24.877	-19.65266927
29	444795	54608520	2.454	1.762	1.370117883
29	444795	36314	0.964	17.871	-11.85552169
29	444795	4842	1.566	17.507	-2.781867573
29	444795	163659	-1.712	9.725	-8.796385127
29	444795	148121	-1.288	67.702	-10.22971038
29	444795	9703	1.477	0.882	-2.617582372
29	444795	6239	0.783	17.274	-25.79959185
29	444795	5352062	-7.88	20.456	-48.01662362
29	444795	104842	-11.648	15.878	-28.54595132
29	444795	216239	0.701	-0.046	5.808881946
29	444795	5329102	6.177	0.351	-4.595665413
29	444795	2733525	-0.021	0.49	-3.604020253
29	444795	5394	-6.862	-1.154	-0.513617458
29	444795	5426	-1.05	0.142	-2.724378195
29	444795	60699	-1.267	20.116	-19.53599384
29	444795	5799	-1.36	22.531	-11.36869913
29	444795	5388983	2.121	-2.024	-0.010415974
29	444795	68740	2.692	0.908	0.215140002
29	444795	5311	-10.588	20.411	-39.72299535
29	5799	3385	27.156	31.783	-0.605284824
29	5799	32874	23.408	18.8945	0.815377876
29	5799	135401907	28.179	-1.243	-15.62939135
29	5799	2123	27.185	-0.296	0.841983889
29	5799	2141	26.285	-1.744	-32.07293342
29	5799	123608	26.195	-2.581	-40.26596446
29	5799	2187	23.533	-2.751	-5.653953599
29	5799	5360373	26.436	21.383	3.590385093
29	5799	387447	21.85	15.719	0.688268771
29	5799	2478	29.96	2.32	-31.24819565
29	5799	2578	22.339	1.861	-25.74107935
29	5799	2708	26.585	3.658	1.425501059
29	5799	441203	25.993	21.65	-1.655777098
29	5799	439693	22.586	-0.923	-2.061739284
29	5799	2907	32.304	-1.491	-30.49546786
29	5799	135398738	21.189	17.728	0.758310373
29	5799	62770	23.197	20.54	-4.081782972
29	5799	71384	21.207	2.663	-4.413891275
29	5799	24197464	21.673	17.444	0.642738282
29	5799	54611422	25.106	1.547	-12.27206952
29	5799	176871	25.885	2.955	-5.704077304
29	5799	60198	20.388	1.195	-0.046807158
29	5799	104741	19.644	2.959	-10.60045697
29	5799	123631	20.115	1.206	-0.351465507
29	5799	3657	28.132	-2.554	-24.86844522
29	5799	3690	25.632	0.523	-42.95629848
29	5799	57469	24.304	0.441	1.844790772
29	5799	216326	25.482	3.071	-6.840434239
29	5799	3950	22.461	4.459	-5.808530665
29	5799	5935	24.069	6.867	-7.445235761
29	5799	11683	24.923	0.103	-11.8083334
29	5799	9927978	27.689	15.865	-7.95369422
29	5799	667490	24.84	19.921	2.381892469
29	5799	4114	19.732	0.663	-15.04691252
29	5799	5746	31.91	24.597	2.442083746
29	5799	4211	25.165	-3.085	-22.17507171
29	5799	4212	20.676	36.86	4.441205806
29	5799	23615975	22.906	0.447	-39.83546414
29	5799	451668	21.877	14.366	7.234798446
29	5799	36462	30.869	7.752	-2.307019756
29	5799	21864423	19.575	24.877	3.488543917
29	5799	135410875	22.025	48.618	-4.766420199
29	5799	4842	25.857	17.507	-2.58933563
29	5799	163659	30.339	4.129	-4.033924796
29	5799	148121	24.982	0.557	-1.715795561
29	5799	9703	24.275	0.882	-25.76869838
29	5799	6239	29.806	17.274	-4.584917292
29	5799	5035	26.592	-0.545	-3.152818156
29	5799	216239	8.977	44.465	-36.62743848
29	5799	452548	26.545	34.464	-3.185787629
29	5799	5426	24.022	0.142	-17.57792259
29	5799	2723601	27.72	30.602	1.831284692
29	5799	60699	24.953	20.116	3.125585867
29	5799	6194	23.49	14.459	-14.17532181
29	5799	5388983	22.478	-0.705	1.001738748
29	6194	248862	16.53	-0.37	0.852400029
29	6194	43834572	17.989	33.764	-10.91463765
29	6194	3385	17.989	28.108	7.656214268
29	6194	2019	17.989	0.935	6.751840527
29	6194	32874	27.36	31.074	4.160308901
29	6194	135401907	17.989	-0.365	-10.67380937
29	6194	2123	17.989	-5.972	-17.30907028
29	6194	2141	18.592	0.305	-18.24579165
29	6194	123608	17.989	-2.303	-18.9348623
29	6194	2187	17.989	1.749	-5.869295655
29	6194	5284616	17.989	21.424	-1.74571516
29	6194	9444	17.989	1.108	0.160246118
29	6194	77082	17.989	1.115	-10.79450133
29	6194	5360373	14.386	5.768	1.026685245
29	6194	387447	17.989	-0.343	-4.918218585
29	6194	2478	17.989	7.628	-8.902645521
29	6194	426756	17.989	14.602	-12.65290408
29	6194	2578	17.989	0.43	-10.19573631
29	6194	2662	17.989	1.665	-10.02199555
29	6194	1546	17.989	26.158	-10.42788494
29	6194	354624	17.989	48.474	-11.34937089
29	6194	2708	17.989	17.797	0.071491113
29	6194	441203	17.989	-0.662	-9.512342137
29	6194	439693	17.989	1.739	-18.17268902
29	6194	11626560	17.989	0.318	0.89953648
29	6194	2907	17.989	-0.92	-19.22217252
