data_cell_id	data_cell_id.1	data_cell_id.2	ri_row	ri_col	synergy_loewe
4	5352062	216239	32.938	1.332	-43.14360628
4	5352062	5329102	40.799	1.748	-42.08241657
4	5352062	5426	34.694	1.398	-58.35887931
4	5352062	60699	37.697	6.301	-17.25750148
4	5352062	5799	32.169	18.434	-15.35564165
4	5352062	5388983	-0.122	-0.025	0.620293115
4	5352062	68740	33.567	1.295	-50.03369531
4	5352062	5311	53.079	7.52	-2.469578369
4	25126798	248862	2.663	-2.517	-3.688944052
4	25126798	43834572	2.663	29.617	-23.75358376
4	25126798	3385	2.663	19.369	-1.137720103
4	25126798	132971	2.663	0.027	-0.864635436
4	25126798	2019	2.663	-1.316	6.104212455
4	25126798	32874	2.663	24.319	-9.489877682
4	25126798	135401907	2.663	0.549	-2.811185124
4	25126798	2123	2.663	-0.983	-6.643167591
4	25126798	2141	2.663	-0.659	-3.00249381
4	25126798	123608	2.663	5.753	-1.935342358
4	25126798	2187	2.663	2.174	1.189210216
4	25126798	5284616	2.663	30.706	-7.894026729
4	25126798	6450551	2.663	-1.777	0.825058586
4	25126798	9444	2.663	-1.004	0.918581321
4	25126798	77082	2.663	0.029	-0.714864569
4	25126798	5360373	2.663	0.633	-1.205122771
4	25126798	387447	2.663	1.752	-2.522852381
4	25126798	2478	2.663	-0.06	-5.015439937
4	25126798	9854073	2.663	39.725	-10.45125159
4	25126798	426756	2.663	7.117	1.58201458
4	25126798	2578	2.663	-1.302	-2.710766203
4	25126798	2662	2.663	1.068	0.045959123
4	25126798	1546	2.663	-1.184	-3.286980699
4	25126798	354624	2.663	26.944	-26.08579753
4	25126798	2708	2.663	8.864	2.552407742
4	25126798	441203	2.663	0.785	-2.954580668
4	25126798	439693	2.663	2.993	-0.75427629
4	25126798	11626560	2.663	2.143	0.587735733
4	25126798	2907	2.663	-3.195	-3.643383686
4	25126798	6252	2.663	8.912	-5.777233387
4	25126798	135398738	2.663	1.224	0.663402442
4	25126798	3062316	2.663	14.096	2.609791347
4	25126798	62770	2.663	3.934	2.429717918
4	25126798	71384	2.663	3.51	-4.122606035
4	25126798	148124	2.663	27.102	-26.67100585
4	25126798	24197464	2.663	3.366	7.221549831
4	25126798	54611422	2.663	-0.307	-0.085796669
4	25126798	176871	2.663	6.888	9.131940851
4	25126798	60198	2.663	21.664	-11.76117239
4	25126798	657237	2.663	1.997	-10.10273461
4	25126798	104741	2.663	2.074	1.780470934
4	25126798	123631	2.663	24.924	-1.685610862
4	25126798	3657	2.663	0.647	-2.461258446
4	25126798	3690	2.663	-0.933	-3.077383686
4	25126798	5291	2.663	-2.647	-1.416076486
4	25126798	57469	2.663	-1.135	-2.658794702
4	25126798	6445540	2.663	2.599	1.76208949
4	25126798	208908	2.663	12.528	-8.149227045
4	25126798	216326	2.663	2.656	-2.166989932
4	25126798	3902	2.663	0.395	0.229434983
4	25126798	3950	2.663	2.548	4.978457776
4	25126798	5935	2.663	-1.213	-3.174621506
4	25126798	11683	2.663	0.658	-3.67725723
4	25126798	9927978	2.663	0.836	-3.706294929
4	25126798	667490	2.663	20.473	-39.90700567
4	25126798	126941	2.663	7.636	-28.96822541
4	25126798	4114	2.663	-0.72	-0.18782206
4	25126798	5746	2.663	14.202	-10.30720168
4	25126798	4211	2.663	0.679	5.202879357
4	25126798	4212	2.663	36.282	-30.83471201
4	25126798	60779	2.663	23.732	-24.08460291
4	25126798	644241	2.663	-0.775	1.111671429
4	25126798	23615975	2.663	1.4	-6.253692935
4	25126798	451668	2.663	-1.852	-0.927830303
4	25126798	36462	2.663	6.518	-5.182005248
4	25126798	21864423	2.663	20.658	-17.19412714
4	25126798	54608520	2.663	23.332	-4.383173436
4	25126798	36314	2.663	29.26	-44.87194183
4	25126798	11525740	2.663	-1.902	-1.70611954
4	25126798	135410875	2.663	39.294	-15.63034573
4	25126798	4842	2.663	2.766	3.875911436
4	25126798	163659	2.663	0.398	6.530801057
4	25126798	148121	2.663	2.241	-6.006374599
4	25126798	9703	2.663	-2.004	-7.880497574
4	25126798	6239	2.663	11.118	-3.276921986
4	25126798	5035	2.663	0.19	5.403748156
4	25126798	5352062	2.663	34.523	-49.21683285
4	25126798	104842	2.663	20.946	-24.93022167
4	25126798	216239	2.663	6.618	-15.12396352
4	25126798	5329102	2.663	2.599	3.526230234
4	25126798	2733525	2.663	1.489	4.69427014
4	25126798	5394	2.663	-1.832	-6.322127769
4	25126798	452548	2.663	13.37	-8.90075073
4	25126798	5426	2.663	1.006	0.489325456
4	25126798	2723601	2.663	21.877	-9.023593588
4	25126798	5453	2.663	1.369	-5.729873577
4	25126798	60699	2.663	9.492	-8.18686756
4	25126798	444795	2.663	8.887	-2.331005723
4	25126798	6194	2.663	3.511	6.653901971
4	25126798	3081361	2.663	15.945	-8.812079413
4	25126798	42611257	2.663	-0.512	-2.209563474
4	25126798	5388983	2.663	10.704	-30.7292911
4	25126798	5388992	2.663	2.868	-2.864058416
4	25126798	24776445	2.663	0.411	-1.976137685
4	25126798	68740	2.663	0.856	3.393976848
4	25126798	5311	2.663	0.92	-1.931528494
4	104842	32874	22.8485	15.3605	-5.041379543
4	104842	135401907	8.91	0.468	-18.12671906
4	104842	2141	18.435	-1.413	-31.22818529
4	104842	123608	2.454	2.564	-6.972325816
4	104842	2187	1.085	-0.892	-5.756086852
4	104842	9444	10.949	5.998	-23.71704353
4	104842	77082	19.62	-0.027	-62.95072673
4	104842	5360373	18.318	6.531	0.398972403
4	104842	387447	8.147	19.331	-0.808844405
4	104842	2478	14.137	-0.25	-20.25832051
4	104842	2578	15.186	-0.604	-10.9700328
4	104842	441203	2.787	8.788	1.071409247
4	104842	439693	17.285	-0.566	-29.9657621
4	104842	2907	15.29	-0.68	-27.0421231
4	104842	3062316	14.405	10.721	-6.060305458
4	104842	46926350	2.137	11.68	-6.411708679
4	104842	24197464	19.944	0.353	-79.16768068
4	104842	54611422	26.696	0.151	-18.83148167
4	104842	176871	10.058	7.021	-0.769102856
4	104842	104741	3.178	-0.257	1.13187941
4	104842	3657	4.207	-2.182	-21.40787841
4	104842	3690	4.762	-2.244	-24.70893267
4	104842	57469	20.353	-0.474	-27.2652295
4	104842	6445540	1.778	43.295	-2.538818153
4	104842	208908	6.573	6.182	-11.3956112
4	104842	5935	11.188	0.588	-3.812695009
4	104842	667490	9.343	20.097	-1.893815533
4	104842	126941	0.148	7.224	-2.007986719
4	104842	4114	12.485	-1.457	-23.36140119
4	104842	5746	10.862	7.174	-3.893577752
4	104842	4211	12.923	4.781	-18.66706342
4	104842	16224745	2.137	23.65	-2.977033568
4	104842	23615975	12.673	-1.387	-12.91757424
4	104842	451668	16.092	-3.043	-34.13537917
4	104842	21864423	29.516	20.658	-1.014345095
4	104842	54608520	17.413	2.179	-23.32848007
4	104842	4842	13.202	4	-2.914202764
4	104842	163659	10.757	13.635	-6.746764103
4	104842	148121	6.989	53.597	-2.561085448
4	104842	9703	16.028	-0.191	-30.00146638
4	104842	6239	8.445	9.066	-7.815824354
4	104842	216239	5.1876	10.8312	-18.36115669
4	104842	5329102	12.691	1.748	-22.36071941
4	104842	5426	4.94	1.001	-24.17220858
4	104842	60699	15.023	18.085	-1.722087688
4	104842	5799	12.141	18.434	-8.04967392
4	104842	5388983	3.662	-0.026	-2.592267946
4	104842	68740	11.485	1.295	-19.69559007
4	104842	5311	2.898	7.52	5.046215571
4	216239	32874	0.735	19.46	-31.14117393
4	216239	135401907	-4.068	-2.739	4.134652697
4	216239	2141	-0.907	-0.727	0.990076304
4	216239	123608	-1.158	10.542	-9.440206971
4	216239	2187	-5.917	-0.078	-3.01006207
4	216239	77082	-1.867	0.048	0.305009367
4	216239	387447	2.692	9.188	-38.86510502
4	216239	2478	-8.599	0.863	-10.07562393
4	216239	2578	5.712	-1.981	0.583889834
4	216239	441203	-4.659	13.632	-16.33501905
4	216239	439693	-5.032	-3.086	6.096293363
4	216239	2907	0.513	2.279	-3.270901391
4	216239	46926350	13.211	11.68	-10.15586141
4	216239	24197464	0.094	5.168	-1.878974782
4	216239	54611422	-5.298	-1.2	-5.808151639
4	216239	176871	-1.995	6.645	-5.908118429
4	216239	3690	-10.289	-3.474	-3.914936444
4	216239	57469	-5.635	4.418	2.747817775
4	216239	6445540	7.328	36.362	-14.89126627
4	216239	5935	-0.022	0.588	-0.331736202
4	216239	667490	-5.847	20.097	-23.29561836
4	216239	126941	-8.469	5.705	-45.55426404
4	216239	4114	-11.98	-0.817	-5.235929801
4	216239	5746	-1.246	22.162	-34.76951523
4	216239	4211	-7.134	-2.459	0.289541983
4	216239	16224745	13.211	23.65	-2.60774107
4	216239	23615975	-7.465	0.406	-2.274921375
4	216239	451668	-4.192	-4.373	-1.083224141
4	216239	21864423	6.65	20.658	-19.33683731
4	216239	4842	-1.411	6.888	-11.94697109
4	216239	148121	-7.268	0.063	-3.428742252
4	216239	9703	-9.43	-0.393	-7.150503473
4	216239	6239	3.571	5.322	-12.02073944
4	216239	5426	-3.578	1.398	-5.59853104
4	216239	60699	-1.617	6.301	-15.23882861
4	216239	5388983	-6.449	-0.564	-0.540831118
4	216239	68740	-3.811	1.133	-5.696927181
4	5329102	11960529	27.201	-2.506	-23.24907035
4	5329102	32874	0.6055	15.3605	-4.060373229
4	5329102	135401907	1.963	-2.739	5.129750036
4	5329102	2141	-4.683	-0.727	-6.846610203
4	5329102	123608	4.741	10.542	-0.9371237
4	5329102	2187	-5.788	-0.892	-8.159455084
4	5329102	24856436	27.201	19.651	-0.236209331
4	5329102	77082	3.024	-0.027	-2.071950176
4	5329102	11977753	27.201	44.971	12.01546952
4	5329102	5360373	3.083	6.531	0.621920045
4	5329102	387447	21.4352	32.1816	-5.362645348
4	5329102	2478	0.617	0.863	-8.319105268
4	5329102	2578	-3.893	-1.981	-10.81905166
4	5329102	441203	3.12	13.632	-6.521815878
4	5329102	439693	-6.847	-3.086	-7.30973374
4	5329102	2907	-2.929	2.279	-7.932017158
4	5329102	3062316	27.201	65.239	7.543407489
4	5329102	46926350	27.201	11.68	-5.981136725
4	5329102	24197464	3.07	5.168	-11.14821793
4	5329102	54611422	-9.436	-1.2	-6.391980315
4	5329102	176870	27.201	26.852	8.358133948
4	5329102	176871	-4.428	6.645	-3.559457876
4	5329102	104741	-5.54	-0.257	-6.628757677
4	5329102	5288382	27.201	38.527	2.787436884
4	5329102	3657	5.752	-2.182	-11.0334658
4	5329102	3690	-8.542	-3.474	-10.8290681
4	5329102	57469	-1.366	4.418	-0.589476402
4	5329102	6445540	-6.17	36.362	-14.29679472
4	5329102	208908	27.201	24.309	16.18500332
4	5329102	5935	4.806	0.588	0.602968996
4	5329102	667490	-5.847	20.097	-10.96132303
4	5329102	126941	-8.538	7.224	-31.37112945
4	5329102	4114	-4.687	-0.817	-11.677451
4	5329102	5746	0.878	22.162	-17.37344356
4	5329102	4211	-3.435	1.509	-1.865383654
4	5329102	24964624	27.201	21.321	15.07334983
4	5329102	24958200	27.201	5.157	-25.62889167
4	5329102	24748204	27.201	2.449	-0.091100998
4	5329102	11520894	27.201	21.065	20.67145345
4	5329102	16224745	27.201	23.65	-4.223041271
4	5329102	23615975	-7.275	0.406	-7.601179955
4	5329102	451668	-3.114	-4.373	-7.865128247
4	5329102	21864423	-3.59	20.658	-6.577221245
4	5329102	71301229	27.201	10.382	-19.0109036
4	5329102	9826528	27.201	8.322	11.16899874
4	5329102	4842	3.347	6.888	-1.15240554
4	5329102	163659	7.472	13.635	-10.33506195
4	5329102	148121	-4.061	53.517	-21.19803928
4	5329102	9703	-8	-0.393	-12.92702433
4	5329102	6239	1.186	5.322	-2.404466406
4	5329102	104842	27.201	2.129	5.730275064
4	5329102	216239	22.3718	10.8312	-6.843866274
4	5329102	5394	27.201	-7.361	-54.43084708
4	5329102	5426	-7.017	1.398	-3.145938086
4	5329102	60700	27.201	47.638	-8.956693574
4	5329102	60699	-5.311	6.301	-11.67645604
4	5329102	5799	-2.577	18.434	-1.753999853
4	5329102	5388983	-7.949	-0.026	-9.030010117
4	5329102	68740	-0.212	1.295	-1.922338946
4	2733525	248862	-5.722	-2.648	-4.389348965
4	2733525	32874	2.4785	15.3605	-1.07731555
4	2733525	135401907	-0.769	0.468	-0.514592832
4	2733525	2141	0.469	-1.415	-2.966781389
4	2733525	123608	-2.631	2.564	-2.526758508
4	2733525	2187	-2.75	-0.892	-3.154954242
4	2733525	5284616	-4.728	3.859	-21.05622713
4	2733525	9444	-2.508	5.998	-15.71441003
4	2733525	77082	1.035	-0.027	-0.209347265
4	2733525	5360373	3.358	6.531	-3.681447258
4	2733525	387447	1.496	19.331	-18.22488368
4	2733525	2478	-1.204	-0.25	0.785555496
4	2733525	426756	3.856	5.705	-3.040974966
4	2733525	2578	1.258	-0.604	-4.47578846
4	2733525	354624	-3.901	12.239	-26.69623809
4	2733525	441203	-0.097	12.011	-5.695754796
4	2733525	439693	-0.529	-0.566	-0.976696956
4	2733525	2907	-1.452	-0.68	-1.601684379
4	2733525	3062316	-3.04	10.721	-44.56658654
4	2733525	148124	-1.595	1.398	12.82583288
4	2733525	24197464	-0.68	0.353	-1.094443002
4	2733525	54611422	-4.202	0.151	-3.404248929
4	2733525	176871	4.993	7.021	-2.13413173
4	2733525	104741	0.011	-0.257	-4.155560144
4	2733525	3657	-1.819	-2.182	2.626934378
4	2733525	3690	-2.665	-2.242	0.053102961
4	2733525	5291	-1.654	-3.483	-0.623563989
4	2733525	57469	1.213	-0.474	1.060946171
4	2733525	6445540	0.472	43.295	-30.3887332
4	2733525	208908	-5.153	6.182	-1.850728697
4	2733525	5935	4.386	3.171	-0.814461248
4	2733525	667490	-6.497	20.097	-18.8128442
4	2733525	4114	1.727	-1.457	-3.130114691
4	2733525	5746	-4.253	7.174	-23.0290317
4	2733525	4211	-1.254	1.509	-1.012704056
4	2733525	644241	-2.12	-0.239	-2.05878141
4	2733525	23615975	-0.143	-1.387	-0.509169727
4	2733525	451668	-2.809	-3.043	-3.017072762
4	2733525	21864423	3.784	20.658	0.606700694
4	2733525	54608520	-2.194	2.179	10.96126613
4	2733525	36314	-1.913	9.252	-9.432038319
4	2733525	4842	2.103	4	-5.771304008
4	2733525	163659	-0.49	13.635	-2.938809018
4	2733525	148121	-2.803	53.517	-19.11248377
4	2733525	9703	-2.776	-0.191	0.922161659
4	2733525	6239	0.827	9.066	-5.653247704
4	2733525	5352062	0.8	28.195	-45.58515832
4	2733525	104842	-0.84	7.814	-19.50240048
4	2733525	216239	1.616	1.332	-2.662470608
4	2733525	5329102	-6.822	1.748	-2.671742829
4	2733525	5394	-0.565	-1.452	-1.055471126
4	2733525	5426	-2.403	1.001	0.363686057
4	2733525	60699	0.245	18.085	-13.42237489
4	2733525	5799	2.881	18.434	-17.91056415
4	2733525	5388983	-2.722	-0.025	3.380255034
4	2733525	68740	1.321	1.295	-0.464938344
4	2733525	5311	-0.052	7.52	-7.176385706
4	5394	248862	-4.517	-2.648	-1.737659332
4	5394	11960529	-7.361	-2.506	0.313551963
4	5394	32874	-1.2035	15.3615	-12.67687885
4	5394	135401907	-0.839	0.468	-1.785892325
4	5394	2141	-1.088	-1.415	-0.885770507
4	5394	123608	1.905	2.564	-1.492081093
4	5394	2187	-7.341	-0.892	-2.855442205
4	5394	5284616	-7.409	3.859	-31.08273551
4	5394	9444	1.395	5.998	-17.42081326
4	5394	24856436	-7.361	19.651	-30.31797882
4	5394	77082	-1.179	-0.027	-4.434418382
4	5394	11977753	-7.361	44.971	-27.43932606
4	5394	5360373	0.823	6.531	-17.76345492
4	5394	387447	-6.583	34.2102	-58.88097992
4	5394	2478	-1.714	-0.25	-0.719432227
4	5394	2578	-4.686	-0.604	-3.967295552
4	5394	354624	-4.162	12.239	-28.8432562
4	5394	441203	-17.682	8.788	-17.55442255
4	5394	439693	-3.71	-0.566	-0.838201964
4	5394	2907	-1.091	-0.68	-0.102140112
4	5394	3062316	-6.7462	54.3354	-27.5156576
4	5394	46926350	-7.361	11.68	-61.5843491
4	5394	148124	-0.515	1.398	-0.952373702
4	5394	24197464	-3.847	0.353	-2.441258441
4	5394	54611422	-6.328	0.151	-1.541222726
4	5394	176870	-7.361	26.852	-60.80583923
4	5394	176871	-2.458	7.021	-6.336750279
4	5394	104741	-5.226	-0.257	-5.027850986
4	5394	5288382	-7.361	38.527	-40.42669956
4	5394	3657	-1.949	-2.182	-1.431208125
4	5394	3690	-4.853	-2.244	0.613584058
4	5394	5291	-2.194	-3.483	-2.784503867
4	5394	57469	-3.02	-0.474	-4.037583865
4	5394	6445540	-5.151	43.295	-37.86896074
4	5394	208908	-6.231	20.6836	-16.23642634
4	5394	5935	1.379	0.588	1.730560233
4	5394	667490	1.131	20.097	-15.73179478
4	5394	4114	-4.832	-1.457	-0.804441186
4	5394	5746	-8.215	7.174	-31.03241089
4	5394	4211	-5.882	1.509	-3.905330161
4	5394	24964624	-7.361	21.321	-42.90576944
4	5394	24958200	-7.361	5.157	16.99179731
4	5394	24748204	-7.361	2.449	-13.15786288
4	5394	11520894	-7.361	21.065	-9.03339237
4	5394	16224745	-7.361	23.65	-53.29008482
4	5394	644241	-1.539	-0.239	-4.064943097
4	5394	23615975	-3.757	-1.387	2.509415076
4	5394	451668	-2.782	-3.043	-2.662755798
4	5394	21864423	2.365	20.658	-29.95513454
4	5394	54608520	-3.584	2.179	-0.322593057
4	5394	71301229	-7.361	10.382	-36.82443843
4	5394	36314	0.353	9.252	-21.72364092
4	5394	9826528	-7.361	8.322	-13.84402626
4	5394	4842	-0.782	4	-3.42302376
4	5394	163659	-0.698	13.635	-39.81217199
4	5394	148121	-4.593	53.597	-22.5292428
4	5394	9703	-3.311	-0.191	0.99606071
4	5394	6239	1.701	9.066	-7.849508989
4	5394	5352062	-2.706	28.195	-45.96515846
4	5394	104842	-6.2696	3.266	-41.20975495
4	5394	216239	-6.292	10.8312	-34.51702403
4	5394	5329102	-1.367	1.748	-3.914651307
4	5394	5426	-1.852	1.001	-2.589623507
4	5394	60700	-7.361	47.638	-47.74618986
4	5394	60699	-3.745	18.085	-35.23951771
4	5394	5799	0.712	18.434	-24.84558014
4	5394	5388983	-6.213	-0.025	-10.42029485
4	5394	68740	0.37	1.295	-1.965915069
4	5394	5311	-0.875	7.52	-32.99193303
4	452548	248862	7.114	-4.34	-67.01697493
4	452548	43834572	13.344	29.617	1.379423112
4	452548	3385	13.479	19.369	3.152638044
4	452548	2019	13.344	-1.316	5.382077272
4	452548	32874	13.479	24.319	3.362838266
4	452548	135401907	13.344	0.549	-41.00452596
4	452548	2123	13.344	-0.983	-69.39189678
4	452548	2141	15.878	-0.068	-26.82246507
4	452548	123608	13.344	5.753	-20.13178631
4	452548	2187	13.479	2.174	-5.264391797
4	452548	5284616	13.344	30.706	2.28064677
4	452548	9444	13.344	-1.004	-4.358081576
4	452548	77082	13.479	0.029	-23.00742726
4	452548	5360373	15.666	1.913	2.139266677
4	452548	387447	13.344	1.752	-0.978969126
4	452548	2478	13.344	-0.06	-67.46930755
4	452548	426756	13.344	7.117	-16.92131077
4	452548	2578	13.344	-1.302	-46.18695583
4	452548	2662	13.344	1.068	-32.88835496
4	452548	1546	13.344	-1.183	-1.682650635
4	452548	354624	13.344	26.944	-7.337319089
4	452548	2708	13.344	8.864	1.30043541
4	452548	441203	13.344	0.785	-32.86880972
4	452548	439693	13.479	2.993	-2.379115072
4	452548	11626560	13.344	2.143	-14.02816874
4	452548	2907	13.344	-3.195	-68.36752977
4	452548	6252	13.344	8.912	-3.135089238
4	452548	135398738	13.344	1.224	-25.3527879
4	452548	3062316	7.973	15.548	5.370559086
4	452548	62770	13.479	3.934	8.181759448
4	452548	148124	13.344	27.102	-1.168725827
4	452548	24197464	13.344	3.366	-14.31286852
4	452548	54611422	13.479	-0.307	-4.021424431
4	452548	176871	13.344	6.888	-4.173877373
4	452548	657237	13.344	1.997	-28.79558281
4	452548	104741	13.344	2.074	-5.713564535
4	452548	3657	13.344	-3.115	-86.87012591
4	452548	3690	13.344	-0.933	-69.20597421
4	452548	5291	13.344	-2.647	-33.90425416
4	452548	57469	13.344	-1.135	-10.11577427
4	452548	6445540	13.479	2.59	-1.605164401
4	452548	208908	13.344	12.528	-14.91733674
4	452548	3902	13.344	0.395	-32.20584193
4	452548	3950	13.344	2.548	-15.97689158
4	452548	5935	13.479	-1.213	-13.73232563
4	452548	11683	13.344	0.658	-5.482843098
4	452548	9927978	13.344	0.836	-8.90906643
4	452548	667490	13.344	20.473	-27.70400574
4	452548	126941	6.752	12.365	-6.751681498
4	452548	4114	13.344	-0.72	-37.4437969
4	452548	5746	13.344	14.202	2.208717196
4	452548	4211	13.344	0.679	-53.37776155
4	452548	644241	13.344	-0.775	-8.462648882
4	452548	23615975	13.344	1.4	-67.47475199
4	452548	451668	13.344	-1.852	-10.14714963
4	452548	21864423	13.479	20.658	0.797308324
4	452548	54608520	13.479	23.332	4.394640185
4	452548	36314	13.344	29.26	-6.807038393
4	452548	4842	16.5	1.196	-9.916281582
4	452548	163659	13.344	0.27	-0.2222838
4	452548	148121	13.344	2.241	-3.032615041
4	452548	9703	13.344	-2.004	-50.28509489
4	452548	6239	13.344	11.118	-12.23975726
4	452548	5352062	13.344	34.523	-0.879672615
4	452548	104842	13.344	20.946	-0.242477187
4	452548	216239	13.344	6.618	-12.28597095
4	452548	5329102	13.344	2.599	-5.115151707
4	452548	2733525	13.344	1.489	-5.80869637
4	452548	5394	13.479	-1.832	-23.86764911
4	452548	5426	13.344	1.006	-40.90094393
4	452548	2723601	17.94	21.72	-4.976479158
4	452548	5453	13.344	1.369	-9.520608166
4	452548	60699	13.344	9.492	-1.218752787
4	452548	444795	13.344	8.887	9.027464767
4	452548	6194	13.344	3.511	-14.71368807
4	452548	42611257	13.344	-0.813	-35.70780972
4	452548	5388983	13.344	10.704	-3.244455986
4	452548	5388992	9.654	-0.605	2.843267
4	452548	68740	13.344	0.856	-22.84084526
4	452548	5311	13.344	0.92	-7.072897873
4	5426	32874	1.006	24.319	-23.62512249
4	5426	2141	3.695	0.683	-2.868097002
4	5426	387447	-5.464	19.049	-41.63689717
4	5426	2578	4.237	2.159	-1.731330053
4	5426	441203	1.5	17.508	-9.237378379
4	5426	439693	8.137	0.314	0.138591474
4	5426	2907	1.348	3.13	-1.174923765
4	5426	24197464	-2.517	1.274	-0.632062896
4	5426	54611422	-3.34	1.073	-1.761339259
4	5426	176871	0.993	10.047	-4.722953525
4	5426	3690	-1.54	-0.938	-3.291691137
4	5426	57469	0.913	0.075	-2.02027083
4	5426	6445540	3.27	42.29	-31.66686466
4	5426	4114	3.418	-0.052	-3.681330633
4	5426	5746	-4.426	0.525	-63.45507866
4	5426	23615975	-12.012	20.655	-31.43107974
4	5426	451668	0.506	-1.258	-3.101814692
4	5426	21864423	1.006	20.658	-32.58765604
4	5426	9703	3.067	0.922	-2.011102823
4	5426	60699	3.214	5.885	-14.37319903
4	2723601	248862	21.058	-4.34	-42.49955305
4	2723601	43834572	21.877	29.617	2.094772712
4	2723601	2019	21.877	-1.316	0.041344015
4	2723601	32874	30.735	24.319	-5.705997052
4	2723601	135401907	21.877	0.549	-44.35119739
4	2723601	2141	27.254	-0.068	-47.08292554
4	2723601	123608	21.877	5.753	-13.59470871
4	2723601	2187	21.877	2.174	-2.293276152
4	2723601	5284616	21.877	30.706	-5.073972696
4	2723601	9444	21.877	-1.004	-3.623354562
4	2723601	77082	21.877	0.029	-40.98134027
4	2723601	5360373	20.93	1.913	0.854606511
4	2723601	387447	21.877	1.752	-0.913596054
4	2723601	2478	21.877	-0.06	-38.3020333
4	2723601	426756	21.877	7.117	-15.32118237
4	2723601	2578	21.877	-1.302	-22.15455711
4	2723601	2662	21.877	1.068	-16.93678879
4	2723601	1546	21.877	-1.183	-5.15050764
4	2723601	354624	21.877	26.944	-6.449489026
4	2723601	439693	21.877	2.993	-5.166130348
4	2723601	11626560	21.877	2.143	-4.885458729
4	2723601	2907	21.877	-3.195	-47.69390603
4	2723601	6252	21.877	8.912	-4.293767622
4	2723601	3062316	22.28	15.548	2.790703582
4	2723601	148124	21.877	27.102	-0.129842211
4	2723601	24197464	21.877	3.366	-4.278124577
4	2723601	54611422	21.877	-0.307	-26.5559097
4	2723601	176871	21.877	6.888	-0.090016917
4	2723601	657237	21.877	1.997	-9.598310794
4	2723601	104741	21.877	2.074	-4.318001712
4	2723601	3657	21.877	-3.115	-73.81245741
4	2723601	3690	21.877	-0.933	-44.50190603
4	2723601	5291	21.877	-2.647	-8.035280361
4	2723601	57469	21.877	-1.135	-1.89944571
4	2723601	6445540	21.877	2.59	-0.631102015
4	2723601	208908	21.877	12.528	-1.376175071
4	2723601	3902	21.877	0.395	-8.336133371
4	2723601	5935	21.877	-1.213	-8.892990984
4	2723601	667490	21.877	20.473	-17.80281772
4	2723601	126941	20.355	12.365	-2.699064261
4	2723601	4114	21.877	-0.72	-15.29280706
4	2723601	5746	21.877	14.202	-2.232016326
4	2723601	4211	21.877	0.679	-16.76653885
4	2723601	644241	21.877	-0.775	0.839581917
4	2723601	23615975	21.877	1.4	-45.44946159
4	2723601	451668	21.877	-1.852	-5.508784108
4	2723601	21864423	30.735	20.658	-7.97391557
4	2723601	54608520	21.877	23.332	-2.532300046
4	2723601	36314	21.877	29.26	-6.410903408
4	2723601	4842	21.214	1.196	-16.61667531
4	2723601	163659	21.877	0.27	-3.377881044
4	2723601	148121	21.877	2.241	-0.536835313
4	2723601	9703	21.877	-2.004	-28.98339556
4	2723601	6239	21.877	11.118	-1.936964627
4	2723601	5352062	21.877	34.523	-3.670679291
4	2723601	104842	21.877	20.946	-0.454410731
4	2723601	216239	21.877	6.618	-4.502011411
4	2723601	5329102	21.877	2.599	-1.259080461
4	2723601	2733525	21.877	1.489	-6.168077404
4	2723601	5394	21.877	-1.832	-36.23808279
4	2723601	5426	21.877	1.006	-14.52593354
4	2723601	5453	21.877	1.369	-11.13038767
4	2723601	60699	21.877	9.492	-2.664308782
4	2723601	444795	21.877	8.887	10.62086119
4	2723601	42611257	21.877	-0.813	-9.747613694
4	2723601	5388983	21.877	10.704	-2.183270289
4	2723601	5388992	27.082	-0.605	-1.284723196
4	2723601	68740	21.877	0.856	-7.438578308
4	2723601	5311	21.877	0.92	-4.520557394
4	5453	248862	2.405	-2.648	-4.492615244
4	5453	43834572	2.279	7.358	-7.087236075
4	5453	32874	5.8115	15.3615	-4.445787785
4	5453	135401907	-1.284	0.468	-1.410878706
4	5453	2141	3.212	-1.415	-11.41323107
4	5453	123608	-2.615	2.564	-3.99263571
4	5453	2187	-5.31	-0.892	-2.411191946
4	5453	5284616	2.817	3.859	-17.47829353
4	5453	9444	4.295	5.998	-7.060570228
4	5453	77082	5.056	-0.027	-5.709289329
4	5453	5360373	2.902	6.531	-6.105037357
4	5453	387447	8.32	19.331	-5.863707406
4	5453	2478	-0.122	-0.25	1.239363371
4	5453	2578	1.783	-0.604	-4.235273976
4	5453	1546	0.431	3.698	-6.65501929
4	5453	354624	1.324	12.239	-7.321117688
4	5453	441203	2.29	8.829	-1.260556634
4	5453	439693	3.391	-0.566	-0.348141924
4	5453	2907	-1.625	-0.68	-0.521569344
4	5453	6252	6.621	16.937	-4.593111092
4	5453	3062316	1.785	10.721	-33.23485241
4	5453	148124	6.836	1.398	-1.084756114
4	5453	24197464	4.105	0.353	-6.847420146
4	5453	54611422	-7.549	0.151	-2.87955772
4	5453	176871	-0.125	7.021	-2.211064455
4	5453	657237	2.606	11.875	-4.746010322
4	5453	104741	1.666	-0.257	-6.001789305
4	5453	3657	-1.61	-2.182	1.547050636
4	5453	3690	4.288	-2.244	-8.863208805
4	5453	5291	4.866	-3.483	-5.678722971
4	5453	57469	3.814	-0.474	-1.952761827
4	5453	6445540	-3.109	43.295	-15.49736864
