data_cell_id	data_cell_id.1	data_cell_id.2	ri_row	ri_col	synergy_loewe
44	104842	2187	-1.176	-2.908	1.781661377
44	104842	9444	7.749	9.151	-30.63747075
44	104842	77082	7.798	-1.497	-12.91714144
44	104842	5360373	11.441	2.427	-10.06823579
44	104842	387447	7.326	12.038	-10.00450043
44	104842	2478	12.15	-1.062	-20.5751334
44	104842	2578	-1.206	1.239	-6.639906527
44	104842	441203	7.347	6.34	-20.83866936
44	104842	439693	-0.334	0.658	-6.599729398
44	104842	2907	12.126	0.948	-84.38879178
44	104842	3062316	4.796	0.51	-4.304620224
44	104842	24197464	6.569	15.744	2.568027833
44	104842	54611422	23.918	7.796	-1.113464337
44	104842	176871	-4.04	-2.854	-10.29043267
44	104842	104741	-1.009	-2.381	-0.310890174
44	104842	3657	9.354	-1.345	-90.91257007
44	104842	3690	12.248	-0.648	-87.74990369
44	104842	57469	-2.323	-1.795	-7.554687407
44	104842	208908	-0.374	-1.761	-6.523464309
44	104842	5935	1.205	4.964	-1.961958389
44	104842	667490	9.457	29.83	-5.616322017
44	104842	126941	-0.71	34.472	-12.45568953
44	104842	4114	11.564	-2.859	-89.28434725
44	104842	5746	9.692	5.97	-3.184147456
44	104842	4211	6.813	0.363	-12.02664925
44	104842	23615975	12.932	-1.272	-87.62212517
44	104842	451668	10.968	-1.751	-18.28043561
44	104842	21864423	22.474	21.027	-1.861942656
44	104842	54608520	2.562	2.499	2.166951039
44	104842	4842	7.377	-0.244	-11.15479483
44	104842	163659	1.827	24.151	-9.809807918
44	104842	148121	-3.251	66.023	-21.53298889
44	104842	9703	11.369	-1.599	-27.9303538
44	104842	6239	1.931	7.125	-2.330169259
44	104842	216239	6.95	0.874	-10.92903584
44	104842	5329102	-0.314	-0.123	1.791110741
44	104842	5426	11.994	-2.496	-86.13656951
44	104842	60699	2.648	6.848	1.036456346
44	104842	5799	10.474	7.244	-15.49437862
44	104842	5388983	1.61	12.729	-7.932663421
44	104842	68740	4.772	-1.092	-11.2880797
44	104842	5311	2.34	-0.161	-10.08048017
44	216239	32874	4.114	17.2795	-4.192240464
44	216239	135401907	0.3	-0.096	0.579984597
44	216239	2141	9.64	5.177	6.869573563
44	216239	123608	0.448	5.643	-6.711279747
44	216239	2187	-1.812	4.549	-6.236898266
44	216239	77082	-6.03	0.314	2.261222192
44	216239	387447	11.158	33.952	-41.81771093
44	216239	2478	-1.594	-4.496	-1.148622681
44	216239	2578	19.053	4.914	-4.210200115
44	216239	441203	5.247	13.836	-4.88652838
44	216239	439693	6.266	-2.875	5.504452382
44	216239	2907	-0.015	-0.327	-1.663177141
44	216239	24197464	5.546	10.808	-30.93355676
44	216239	54611422	-4.329	0.604	5.79809426
44	216239	176871	2.498	-2.786	3.749516285
44	216239	3690	-6.337	1.159	-2.221331728
44	216239	57469	2.744	-5.492	6.272843264
44	216239	6445540	8.583	56.247	-16.3331447
44	216239	5935	-3.51	4.964	-10.23347207
44	216239	667490	-0.218	29.83	-36.37102074
44	216239	4114	-11.78	-0.954	-3.453017433
44	216239	5746	-3.495	3.878	-13.74078326
44	216239	4211	1.576	-2.222	-0.51739891
44	216239	23615975	-12.258	-3.199	-5.345339527
44	216239	451668	11.097	-1.765	4.216757216
44	216239	21864423	7.532	21.027	6.554383297
44	216239	4842	-3.123	-0.06	-2.64151781
44	216239	148121	-0.087	0.178	-1.275209232
44	216239	9703	-4.62	-1.064	-1.166312283
44	216239	6239	6.192	10.947	-28.30416918
44	216239	5426	1.789	2.759	3.677132012
44	216239	60699	-2.089	1.297	0.24141404
44	216239	68740	6.59	-2.116	-2.65630569
44	5329102	32874	5.1975	17.105	-4.170233633
44	5329102	135401907	-0.318	-0.096	-1.352090865
44	5329102	2141	2.719	5.177	-11.4078783
44	5329102	123608	2.95	5.643	-3.981282483
44	5329102	2187	4.49	-2.908	0.277664838
44	5329102	77082	9.098	-1.497	-36.89154951
44	5329102	5360373	11.84	2.427	-1.56754914
44	5329102	387447	-0.313	33.952	-22.65374544
44	5329102	2478	-0.115	-4.496	-4.575643697
44	5329102	2578	4.605	4.914	-3.852907492
44	5329102	441203	0.588	13.836	-1.173991998
44	5329102	439693	4.554	-2.875	-13.99189144
44	5329102	2907	-2.883	-0.327	0.637170807
44	5329102	24197464	8.325	10.808	-7.195344826
44	5329102	54611422	7.405	0.604	-2.104072717
44	5329102	176871	7.492	-2.786	-3.838039737
44	5329102	104741	2.03	-2.381	-4.28727147
44	5329102	3657	9.605	-1.345	-5.494743705
44	5329102	3690	0.41	1.159	-6.042888154
44	5329102	57469	-1.637	-5.492	1.415688254
44	5329102	6445540	5.188	56.247	-1.842527476
44	5329102	5935	-1.064	4.964	-4.549121016
44	5329102	667490	-0.218	29.83	-16.98371685
44	5329102	126941	4.871	34.472	-38.184511
44	5329102	4114	0.11	-0.954	-10.44050637
44	5329102	5746	-2.338	3.878	-8.038110859
44	5329102	4211	7.093	0.435	-9.528147392
44	5329102	23615975	-1.047	-3.199	0.2113745
44	5329102	451668	5.199	-1.765	-3.212325965
44	5329102	21864423	4.555	21.027	-9.754553644
44	5329102	4842	1.986	-0.06	-1.572373194
44	5329102	163659	17.986	24.151	-1.466901026
44	5329102	148121	5.628	66.023	-20.55965851
44	5329102	9703	5.53	-1.064	-1.76554153
44	5329102	6239	0.493	10.947	-5.714326886
44	5329102	216239	10.394	0.874	-2.821768222
44	5329102	5426	2.317	2.759	-1.33668349
44	5329102	60699	3.396	1.297	-4.117011111
44	5329102	5799	7.149	7.244	0.636306356
44	5329102	5388983	11.966	12.729	-17.2157859
44	5329102	68740	9.907	-1.092	-1.657618704
44	2733525	248862	3.763	0.681	0.726091184
44	2733525	32874	0.468	17.105	-7.122368699
44	2733525	135401907	-1.353	-0.556	-1.495932021
44	2733525	2141	0.021	-0.305	-0.814595143
44	2733525	123608	-2.376	0.092	-1.927932284
44	2733525	2187	1.513	-2.908	-1.479621651
44	2733525	5284616	2.88	8.728	-9.488554536
44	2733525	9444	-2.523	9.151	-36.59894
44	2733525	77082	-1.912	-1.497	0.350341041
44	2733525	5360373	0.778	2.427	-2.859514673
44	2733525	387447	5.367	12.038	7.605735438
44	2733525	2478	-2.432	-1.062	-1.029305533
44	2733525	426756	-1.109	1.053	3.326766678
44	2733525	2578	-1.719	1.239	-3.418004284
44	2733525	354624	1.158	0.567	-3.321127059
44	2733525	441203	0.938	2.144	-1.681696649
44	2733525	439693	2.918	0.658	-1.970477784
44	2733525	2907	1.194	0.948	2.894711295
44	2733525	3062316	-2.187	0.51	-2.646957515
44	2733525	148124	-3.15	4.269	25.28368438
44	2733525	24197464	1.67	15.744	-7.697879426
44	2733525	54611422	5.248	7.796	-4.745790593
44	2733525	176871	4.537	-2.854	-8.672793066
44	2733525	104741	-3.942	-2.381	-0.311495958
44	2733525	3657	-1.043	-1.328	-0.374867456
44	2733525	3690	-0.915	-0.648	-1.314032928
44	2733525	5291	-2.516	-2.376	4.872686563
44	2733525	57469	-6.546	-1.795	1.058370618
44	2733525	6445540	5.204	73.646	-20.72375837
44	2733525	208908	-4.322	-1.761	-2.939184821
44	2733525	5935	-2.943	3.883	-12.8024863
44	2733525	667490	-1.137	29.83	-31.41549364
44	2733525	4114	0.404	-2.859	-2.627667777
44	2733525	5746	-3.466	5.97	-12.19370057
44	2733525	4211	-0.181	0.434	-3.321940025
44	2733525	644241	0.499	0.68	2.272991573
44	2733525	23615975	0.275	-1.272	-2.544711922
44	2733525	451668	4.049	-1.751	-5.139320291
44	2733525	21864423	4.892	21.027	-1.594649424
44	2733525	54608520	-1.457	2.499	-7.989676895
44	2733525	36314	-2.445	20.715	-32.21521954
44	2733525	4842	-0.398	-0.244	-0.79848545
44	2733525	163659	-1.752	24.151	-35.30368083
44	2733525	148121	-1.219	66.263	-22.00071426
44	2733525	9703	-2.454	-1.599	-3.101095724
44	2733525	6239	-0.392	7.125	-8.508577244
44	2733525	5352062	-2.766	15.598	-54.51428698
44	2733525	104842	-1.063	3.406	-11.27231313
44	2733525	216239	0.157	0.875	0.394491731
44	2733525	5329102	-2.349	-0.123	-1.451655939
44	2733525	5394	1.289	-1.811	-1.141743582
44	2733525	5426	2.529	-2.496	-1.065145089
44	2733525	60699	4.458	6.848	-9.467648617
44	2733525	5799	-3.221	7.244	-9.501664345
44	2733525	5388983	5.973	12.729	-2.781854042
44	2733525	68740	-2.087	-1.092	-2.453913746
44	2733525	5311	1.695	-0.161	-9.230309055
44	5394	248862	3.763	0.681	0.693021563
44	5394	32874	3.133	17.105	-13.26346283
44	5394	135401907	0.753	-0.556	-2.444438638
44	5394	2141	-8.163	-0.305	-7.211881932
44	5394	123608	-2.418	0.092	-3.429068696
44	5394	2187	-6.242	-2.908	-4.222634873
44	5394	5284616	2.88	8.728	-9.489977342
44	5394	9444	-7.556	9.151	-50.0851884
44	5394	77082	2.384	-1.497	-0.910722086
44	5394	5360373	1.699	2.427	-3.201989369
44	5394	387447	0.528	12.038	-54.14421937
44	5394	2478	2.069	-1.062	-3.967985406
44	5394	2578	-7.755	1.239	-7.622002419
44	5394	354624	1.158	0.568	-3.369204819
44	5394	441203	1.173	6.34	-7.787074264
44	5394	439693	-1.103	0.658	-3.134530309
44	5394	2907	5.298	0.948	0.921646363
44	5394	3062316	-3.623	0.51	-6.275849797
44	5394	148124	-1.731	4.268	-5.95387811
44	5394	24197464	-4.596	15.744	-18.02567201
44	5394	54611422	-1.412	7.796	-6.133512535
44	5394	176871	-4.596	-2.854	-6.753655728
44	5394	104741	-6.957	-2.381	-6.517992476
44	5394	3657	1.176	-1.345	0.227753392
44	5394	3690	5.706	-0.648	-0.122192473
44	5394	5291	-0.504	-2.376	-0.842717371
44	5394	57469	-4	-1.795	-4.971948834
44	5394	6445540	-2.3	73.646	-28.71794278
44	5394	208908	-4.456	-1.761	-2.349549208
44	5394	5935	-1.276	4.964	-7.404583179
44	5394	667490	2.615	29.83	-34.90669712
44	5394	4114	-1.218	-2.844	-0.302386399
44	5394	5746	-2.134	5.97	-17.75114171
44	5394	4211	-3.759	0.435	-7.158716974
44	5394	644241	0.499	0.68	2.222971671
44	5394	23615975	2.097	-1.272	-0.264296984
44	5394	451668	1.184	-1.751	-3.121747879
44	5394	21864423	10.866	21.027	-10.36273253
44	5394	54608520	-4.029	2.499	-13.71148419
44	5394	36314	-4.15	20.715	-54.28024901
44	5394	4842	-2.418	-0.244	-3.929293671
44	5394	163659	0.656	24.151	-44.08558323
44	5394	148121	-1.713	66.023	-22.07188063
44	5394	9703	1.352	-1.599	-2.488035561
44	5394	6239	-7.041	7.125	-16.48500535
44	5394	5352062	-3.414	15.598	-63.76623134
44	5394	104842	-5.86	3.406	-9.726386031
44	5394	216239	2.393	0.875	-0.849590947
44	5394	5329102	-6.679	-0.123	-4.575194867
44	5394	5426	3.729	-2.496	-1.787813102
44	5394	60699	0.794	6.848	-18.95539866
44	5394	5799	-5.76	7.244	-14.77239127
44	5394	5388983	6.19	12.729	-14.32351597
44	5394	68740	-5.959	-1.092	-2.529735726
44	5394	5311	-0.994	-0.161	-13.15066746
44	452548	248862	4.902	-4.689	-12.94427952
44	452548	43834572	1.709	8.266	-2.260994454
44	452548	3385	1.709	32.37	-5.637700919
44	452548	2019	1.709	1.002	-6.058008685
44	452548	32874	1.709	31.255	-2.180439332
44	452548	135401907	1.709	-1.343	-12.32299664
44	452548	2123	1.709	-4.749	-16.93256709
44	452548	2141	4.004	0.099	-13.36787661
44	452548	123608	1.709	-1.07	-11.53609841
44	452548	2187	1.709	-1.411	-0.286598592
44	452548	5284616	1.709	8.116	-3.804669893
44	452548	9444	1.709	-3.632	-1.484335996
44	452548	77082	1.709	-3.489	-9.476587848
44	452548	5360373	1.43	-3.955	-7.211306195
44	452548	387447	1.709	-0.408	-0.250039894
44	452548	2478	1.709	-10.992	-24.22765603
44	452548	426756	1.709	-0.675	-11.82937401
44	452548	2578	1.709	-3.737	-12.45539841
44	452548	2662	1.709	-2.168	-10.06030259
44	452548	1546	1.709	-1.188	1.291823593
44	452548	354624	1.709	19.238	-8.510165572
44	452548	2708	1.709	2.758	-10.32149699
44	452548	441203	1.709	-4.479	-4.881483505
44	452548	439693	1.709	-0.999	-13.88340841
44	452548	11626560	1.709	4	-5.136837665
44	452548	2907	1.709	1.799	-13.08323597
44	452548	6252	1.709	3.59	0.535515626
44	452548	135398738	1.709	-4.56	-12.91252945
44	452548	3062316	-0.082	-5.68	-5.386413226
44	452548	62770	1.709	-1.651	-2.71139141
44	452548	24197464	1.709	3.473	-4.457225406
44	452548	54611422	1.709	0.574	-8.065372602
44	452548	176871	1.709	-2.844	4.377467252
44	452548	657237	1.709	2.222	-6.010693893
44	452548	104741	1.709	1.194	-5.865100869
44	452548	3657	1.709	-6.497	-16.16585904
44	452548	3690	1.709	-0.629	-10.27330713
44	452548	5291	1.709	-1.912	-16.94993024
44	452548	57469	1.709	-1.258	-8.050546009
44	452548	6445540	1.709	-2.984	-8.558451811
44	452548	208908	1.709	-5.412	-9.943019221
44	452548	3902	1.709	-3.505	-6.034197716
44	452548	3950	1.709	-3.736	-14.58540632
44	452548	5935	1.709	-5.82	-7.22444968
44	452548	11683	1.709	-5.454	-20.12035721
44	452548	9927978	1.709	-6.276	-13.52551843
44	452548	667490	1.709	22.111	-26.27361152
44	452548	126941	0.763	-2.895	-5.103357675
44	452548	4114	1.709	-1.903	-14.9832757
44	452548	5746	1.709	4.476	2.363801413
44	452548	4211	1.709	-0.114	-12.04947899
44	452548	644241	1.709	-3.381	-10.06950485
44	452548	23615975	1.709	2.439	-16.15581615
44	452548	451668	1.709	-3.782	-5.263186145
44	452548	21864423	1.709	21.027	-10.10593293
44	452548	54608520	1.709	5.786	-12.19324757
44	452548	4842	1.085	-8.32	-1.88697492
44	452548	163659	1.709	-2.29	-41.70389802
44	452548	148121	1.709	2.313	-4.073676505
44	452548	9703	1.709	-3.393	-7.379434722
44	452548	6239	1.709	4.303	-1.955695563
44	452548	5352062	1.709	32.562	-19.6676568
44	452548	104842	1.709	5.121	-5.992234072
44	452548	216239	1.709	7.513	-6.147349027
44	452548	5329102	1.709	-4.221	2.179169523
44	452548	2733525	1.709	-2.899	-9.203965867
44	452548	5394	1.709	-7.358	-15.42424907
44	452548	5426	1.709	1.565	-8.076629819
44	452548	2723601	-0.674	14.046	-4.410732467
44	452548	5453	1.709	-0.073	-12.51152342
44	452548	60699	1.709	3.383	-27.75471013
44	452548	444795	1.709	-1.093	1.51390235
44	452548	6194	1.709	-1.431	-12.56477116
44	452548	42611257	1.709	24.458	-6.923247835
44	452548	68740	1.709	-1.369	-14.31649317
44	452548	5311	1.709	0.837	4.774006228
44	5426	32874	1.566	31.255	-34.47796456
44	5426	2141	3.665	-3.007	3.686996988
44	5426	387447	-2.278	39.748	-54.26595066
44	5426	2578	4.816	4.851	-2.110693191
44	5426	441203	-3.453	7.453	-6.846465945
44	5426	439693	-6.953	-1.559	0.664336923
44	5426	2907	-2.233	-0.165	-1.545202327
44	5426	24197464	3.17	0.203	-16.04749248
44	5426	54611422	-0.283	-3.046	0.881174665
44	5426	176871	7.244	6.14	-3.72634932
44	5426	3690	10.383	3.984	-3.20117757
44	5426	57469	-3.454	-3.76	5.81712527
44	5426	6445540	1.25	29.419	-13.11952717
44	5426	4114	9.12	-3.25	-3.240062969
44	5426	5746	-0.505	6.369	-12.93903176
44	5426	23615975	-12.166	23.2	-27.55647558
44	5426	451668	-2.257	-7.766	-1.112239134
44	5426	21864423	1.566	21.027	-53.06938088
44	5426	9703	3.418	-1.92	-1.00052353
44	5426	60699	-5.185	-6.766	-76.49083136
44	2723601	248862	12.951	-4.689	-6.689400562
44	2723601	43834572	16.02	8.266	-10.56912102
44	2723601	2019	16.02	1.002	-0.042504203
44	2723601	32874	22.062	31.255	-2.626560267
44	2723601	135401907	16.02	-1.343	-21.26193902
44	2723601	2141	17.133	0.099	-13.20298328
44	2723601	123608	16.02	-1.07	-13.55839452
44	2723601	2187	16.02	-1.411	-7.233498001
44	2723601	5284616	16.02	8.116	-5.499617336
44	2723601	9444	16.02	-3.632	-10.29184849
44	2723601	77082	16.02	-3.489	-20.86521736
44	2723601	5360373	17.313	-3.975	-4.127102779
44	2723601	387447	16.02	-0.408	-0.995773162
44	2723601	2478	16.02	-10.992	-25.55621625
44	2723601	426756	16.02	-0.675	-10.96092208
44	2723601	2578	16.02	-3.737	-16.48628754
44	2723601	2662	16.02	-2.168	-18.82139403
44	2723601	1546	16.02	-1.188	-11.56600822
44	2723601	354624	16.02	19.238	-11.05196911
44	2723601	441203	16.02	-4.479	-19.1642348
44	2723601	439693	16.02	-0.999	-14.21406524
44	2723601	11626560	16.02	4	-3.783296172
44	2723601	2907	16.02	1.799	-19.31487754
44	2723601	6252	16.02	3.59	-8.889681622
44	2723601	3062316	15.173	-5.68	-2.972936194
44	2723601	148124	16.02	49.638	-14.26836549
44	2723601	24197464	16.02	3.473	-3.305277006
44	2723601	54611422	16.02	0.574	-18.41608062
44	2723601	176871	16.02	-2.844	-13.12637397
44	2723601	657237	16.02	2.222	-13.81448038
44	2723601	104741	16.02	1.194	-11.82548592
44	2723601	3657	16.02	-6.497	-30.00114446
44	2723601	3690	16.02	-0.629	-26.44999402
44	2723601	5291	16.02	-1.912	-10.65978319
44	2723601	57469	16.02	-1.258	-2.588045604
44	2723601	6445540	16.02	-2.984	-1.665798195
44	2723601	208908	16.02	-5.412	-10.49804064
44	2723601	5935	16.02	-5.82	-11.5437092
44	2723601	667490	16.02	22.111	-20.96547349
44	2723601	126941	16.892	-2.895	-9.515281956
44	2723601	4114	16.02	-1.903	-15.26684616
44	2723601	5746	16.02	4.476	-6.205246103
44	2723601	4211	16.02	-0.114	-16.10535778
44	2723601	644241	16.02	-3.381	-3.316237726
44	2723601	23615975	16.02	2.439	-16.91473244
44	2723601	451668	16.02	-3.782	-7.966143103
44	2723601	21864423	22.062	21.027	-2.958620806
44	2723601	54608520	16.02	5.786	-4.819741319
44	2723601	36314	16.02	40.774	-25.86306889
44	2723601	4842	15.97	-8.32	-20.02352549
44	2723601	163659	16.02	-2.29	-64.35275659
44	2723601	148121	16.02	2.313	-3.041063848
44	2723601	9703	16.02	-3.393	-13.69888822
44	2723601	6239	16.02	4.303	-0.815992429
44	2723601	5352062	16.02	32.562	-27.96189911
44	2723601	104842	16.02	5.121	-11.1075531
44	2723601	216239	16.02	7.513	-6.4832314
44	2723601	5329102	16.02	-4.221	-3.053045604
44	2723601	2733525	16.02	-2.899	-8.311456994
44	2723601	5394	16.02	-7.358	-26.31725582
44	2723601	5426	16.02	1.565	-11.33771493
44	2723601	5453	16.02	-0.073	-14.14247827
44	2723601	60699	16.02	3.383	-43.94776554
44	2723601	444795	16.02	-1.093	-8.810040637
44	2723601	42611257	16.02	24.458	-7.172234886
44	2723601	5388983	16.02	40.336	-20.68966703
44	2723601	5388992	13.609	8.594	-9.757279322
44	2723601	68740	16.02	-1.369	-13.42838265
44	2723601	5311	16.02	0.837	-7.566822513
44	5453	248862	3.763	0.681	0.697219573
44	5453	43834572	-2.789	5.186	-0.854322414
44	5453	32874	1.8935	17.105	-7.548850762
44	5453	135401907	-3.156	-0.556	-3.56979856
44	5453	2141	3.392	-0.305	-5.130598943
44	5453	123608	-1.843	0.092	1.602880867
44	5453	2187	-5.119	-2.908	-5.255625539
44	5453	5284616	2.88	8.728	-9.489839987
44	5453	9444	-1.567	9.151	-19.87805256
44	5453	77082	0.35	-1.497	0.668714271
44	5453	5360373	3.217	2.427	-0.565346987
44	5453	387447	1.479	12.038	-1.028649181
44	5453	2478	2.857	-1.062	-0.128301339
44	5453	426756	4.163	1.053	0.598681243
44	5453	2578	2.703	1.239	-8.789606686
44	5453	1546	6.378	9.22	-13.10030024
44	5453	354624	1.158	0.568	-3.367231528
44	5453	441203	0.384	14.882	-4.235371493
44	5453	439693	1.438	0.658	2.134420768
44	5453	2907	4.697	0.948	0.264209214
44	5453	6252	0.765	14.806	-15.41833043
44	5453	3062316	2.442	0.51	-1.033638616
44	5453	148124	-2.016	4.269	-2.555290419
44	5453	24197464	0.818	15.744	-7.711382989
44	5453	54611422	3.776	7.796	1.184972476
44	5453	176871	-4.642	-2.854	-4.73374641
44	5453	657237	-0.267	-0.329	-3.485205562
44	5453	104741	-3.935	-2.381	-6.629196544
44	5453	3657	-2.084	-1.345	-2.311453452
44	5453	3690	-1.973	-0.648	-2.664019208
44	5453	5291	4.022	-2.376	-5.323102097
44	5453	57469	2.138	-1.795	0.851064715
44	5453	6445540	0.334	73.646	-27.69323405
44	5453	208908	-0.013	-1.761	0.457136338
44	5453	5935	-0.184	3.883	-10.11786394
44	5453	667490	-0.774	29.83	-7.861005888
44	5453	4114	-2.66	-2.859	-2.169032828
44	5453	5746	-0.161	5.97	-12.33949181
44	5453	4211	-8.202	0.435	-4.859165391
44	5453	644241	0.499	0.68	2.270113069
44	5453	23615975	0.63	-1.272	4.753137642
44	5453	451668	0.084	-1.751	-4.94465079
44	5453	21864423	7.087	21.027	-0.218108795
44	5453	54608520	-0.066	2.499	-11.46204104
44	5453	36314	-2.569	20.715	-25.54621401
44	5453	4842	1.128	-0.244	-0.473085781
44	5453	163659	5.338	24.151	-22.9640669
44	5453	148121	-7.061	66.023	-23.75410285
44	5453	9703	-0.265	-1.599	0.335659135
44	5453	6239	2.21	7.125	-1.606723518
44	5453	5352062	-2.155	15.598	-50.56187083
44	5453	104842	-6.439	3.406	-8.087987654
44	5453	216239	3.901	0.875	-2.313482133
44	5453	5329102	-0.773	-0.123	-2.228234604
44	5453	2733525	-2.449	0.373	2.509346938
44	5453	5394	-0.368	-1.811	4.128063431
44	5453	5426	-2.619	-2.496	-2.257035292
44	5453	60699	2.443	6.848	-7.842938137
44	5453	444795	0.864	3.184	-2.086340862
44	5453	5799	0.454	7.244	-12.00919876
44	5453	5388983	2.148	12.729	-42.47127345
44	5453	5388992	-2.314	30.704	-39.1952197
44	5453	68740	-3.044	-1.092	-2.104728895
44	5453	5311	-3.595	-0.161	-6.63474944
44	60699	32874	10.024	31.255	-0.384221534
44	60699	387447	11.317	39.748	-2.549185032
44	60699	2578	4.269	4.811	-3.462982572
44	60699	441203	0.352	6.34	-58.19451971
44	60699	24197464	14.61	14.833	-28.28555541
44	60699	54611422	15.691	-2.909	-2.794978215
44	60699	176871	16.187	6.14	-5.889639201
44	60699	6445540	14.952	29.419	2.275953003
44	60699	451668	8.36	1.402	-2.206161315
44	60699	21864423	10.024	21.027	-4.782216331
44	444795	248862	3.763	0.681	0.964066266
44	444795	32874	0.642	17.105	-6.727633855
44	444795	135401907	2.239	-0.556	1.097976933
44	444795	2141	1.257	-0.305	3.555549012
44	444795	123608	-4.571	0.092	-6.812203977
44	444795	2187	2.409	-2.908	-0.084712295
44	444795	5284616	2.88	8.728	-9.437635173
44	444795	9444	-0.795	9.151	-19.29358118
44	444795	77082	5.309	-1.497	1.244167229
44	444795	5360373	3.729	2.427	1.091495474
44	444795	387447	7.692	12.038	-27.37291345
44	444795	2478	5.908	-1.062	1.34113003
44	444795	426756	4.366	1.051	4.522376524
44	444795	2578	2.158	1.239	-0.855780224
44	444795	354624	1.158	0.568	-1.323162318
44	444795	441203	5.18	2.144	0.577071835
44	444795	439693	5.404	0.658	0.075756039
44	444795	2907	11.147	0.948	2.909666353
44	444795	3062316	4.582	0.51	-1.577709992
44	444795	148124	4.189	4.269	19.13177429
44	444795	24197464	3.622	15.744	-6.974585823
44	444795	54611422	4.371	7.796	-0.226557766
44	444795	176871	-1.775	-2.854	-3.354673942
44	444795	104741	1.438	-2.381	-1.312969893
44	444795	3657	0.982	-1.345	-1.980593652
44	444795	3690	10.233	-0.648	-7.143691001
44	444795	5291	3.05	-2.376	-6.465446218
44	444795	57469	1.451	-1.795	-0.989917711
44	444795	6445540	3.22	73.646	-24.78693163
44	444795	208908	-3.998	-1.761	1.65652851
44	444795	5935	0.713	3.883	-4.938144942
44	444795	667490	0.877	29.83	-8.433466855
44	444795	4114	5.509	-2.844	1.695721956
44	444795	5746	5.131	5.97	-7.824657176
44	444795	4211	5.165	0.435	0.235015585
44	444795	644241	0.499	0.68	2.319654211
44	444795	23615975	5.75	-1.272	0.037491003
44	444795	451668	7.937	-1.751	-1.769961859
44	444795	21864423	4.394	21.027	-7.520292167
44	444795	54608520	1.187	2.499	-7.008288434
44	444795	36314	2.214	20.715	-22.89558891
44	444795	4842	6.304	-0.244	3.560787457
44	444795	163659	3.858	24.151	-9.239249221
44	444795	148121	2.224	66.263	-28.30849204
44	444795	9703	6.795	-1.599	-2.022800255
44	444795	6239	-1.932	7.125	-11.63848076
44	444795	5352062	2.24	15.598	-61.335121
44	444795	104842	0.931	3.406	-7.352742425
44	444795	216239	5.709	0.874	0.861484315
44	444795	5329102	1.588	-0.123	-0.592130385
44	444795	2733525	2.814	0.373	-6.927328892
44	444795	5394	1.049	-1.811	2.669251259
44	444795	5426	5.316	-2.496	0.595732078
44	444795	60699	5.483	6.848	-7.80848657
44	444795	5799	4.168	7.244	-1.147775628
44	444795	5388983	13.177	12.729	-8.393816289
44	444795	68740	-0.332	-1.092	0.356423807
44	444795	5311	3.222	-0.161	-5.880838713
44	5799	3385	10.611	35.602	3.177469183
44	5799	32874	10.465	16.6965	-1.409154047
44	5799	135401907	2.353	-0.556	-2.46968988
44	5799	2123	8.234	-0.177	1.74377162
44	5799	2141	1.34	-0.305	-59.08412917
44	5799	123608	4.855	0.092	-9.851866186
44	5799	2187	4.49	-3.819	-2.163634622
44	5799	77082	1.936	0.027	-6.118620323
44	5799	5360373	-0.593	-5.795	-0.9251946
44	5799	387447	4.839	12.038	-26.39702323
44	5799	2478	4.642	-1.062	-12.44010355
44	5799	2578	8.46	1.239	-19.71817438
44	5799	2708	4.901	-1.553	-0.58485325
44	5799	441203	10.565	14.882	-6.201062047
44	5799	439693	6.839	0.658	-0.842987174
44	5799	2907	7.455	0.948	-44.99916898
44	5799	135398738	9.79	5.056	-1.299873722
44	5799	62770	10.976	7.229	0.599942918
44	5799	71384	3.468	-0.786	2.088585544
44	5799	24197464	4.583	15.744	2.466061958
44	5799	54611422	3.341	7.796	-1.275181792
44	5799	176871	4.398	-2.854	-1.684841153
44	5799	60198	1.752	-2.412	1.874124965
44	5799	104741	8.266	3.62	-4.710748064
44	5799	123631	3.615	1.668	0.167407819
44	5799	3657	2.408	2.064	-41.2185001
44	5799	3690	1.081	-0.648	-6.616156035
44	5799	57469	3.794	-1.795	2.994557651
44	5799	216326	0.346	-2.564	-3.790882166
44	5799	3950	6.447	2.861	-3.696461871
44	5799	5935	2.543	3.883	-3.062036069
44	5799	11683	1.767	-1.866	-5.056551143
44	5799	9927978	2.651	1.451	0.551789856
44	5799	667490	2.766	29.83	-6.453095075
44	5799	126941	1.167	42.526	-24.76372122
44	5799	4114	2.972	-2.859	-7.390908371
44	5799	5746	8.4	5.97	-0.217207913
44	5799	4211	-0.095	-2.222	-5.623698295
44	5799	4212	3.312	3.959	1.989146093
44	5799	23615975	3.925	-1.272	-11.92840212
44	5799	451668	3.695	-1.751	-1.619920604
44	5799	36462	12.419	-2.629	-2.940230674
44	5799	21864423	14.731	21.027	-1.688860864
44	5799	135410875	6.325	23	-0.853927484
44	5799	4842	5.861	-0.244	-12.7654843
44	5799	163659	4.427	14.68	-24.96826048
44	5799	148121	8.72	0.178	-2.779221155
44	5799	9703	5.299	-1.599	-7.706503075
44	5799	6239	9.239	7.125	0.941707902
44	5799	5035	8.551	-2.122	-6.14458858
44	5799	216239	-4.706	33.889	-26.32670786
44	5799	452548	3.148	11.188	-2.770161037
44	5799	5426	-0.131	-2.496	-0.259006621
44	5799	2723601	8.261	19.903	-12.25022785
44	5799	60699	7.386	6.848	-3.664960698
