data_cell_id	data_cell_id.1	data_cell_id.2	ri_row	ri_col	synergy_loewe
38	25126798	5388992	-10.552	0.836	-12.07384343
38	25126798	24776445	-10.552	-3.845	-7.833341561
38	25126798	68740	-10.552	0.318	-0.586233678
38	25126798	5311	-10.552	-0.996	-15.77855744
38	104842	32874	31.0635	18.3685	-5.931005819
38	104842	135401907	12.842	-3.139	-47.92072597
38	104842	2141	12.346	-1.211	-46.99298053
38	104842	123608	13.551	6.758	-10.50484816
38	104842	2187	18.173	0.07	-13.4654225
38	104842	9444	8.524	1.917	-28.98353159
38	104842	77082	8.973	0.993	-22.10601803
38	104842	5360373	15.099	14.611	2.469593354
38	104842	387447	12.263	44.873	4.200704205
38	104842	2478	31.753	-1.482	-71.64434782
38	104842	2578	8.634	4.73	-10.94551588
38	104842	441203	16.084	21.904	-1.533935239
38	104842	439693	13.911	0.258	-42.38218791
38	104842	2907	17.107	-1.983	-38.89850468
38	104842	3062316	9.091	2.6	-10.71201043
38	104842	24197464	23.769	10.186	-2.583419877
38	104842	54611422	42.599	5.252	-2.784111904
38	104842	176871	6.418	-1.945	-26.63972607
38	104842	104741	17.154	-0.046	-11.59085906
38	104842	3657	7.927	-1.63	-24.86177938
38	104842	3690	11.924	0.531	-33.41275699
38	104842	57469	15.425	-2.989	-31.26791303
38	104842	208908	13.428	1.5	-3.077286927
38	104842	5935	5.934	3.679	-24.14922171
38	104842	667490	6.353	24.866	-2.620475358
38	104842	126941	13.437	15.123	-1.774462414
38	104842	4114	9.927	-1.943	-42.17876079
38	104842	5746	26.204	27.794	-2.577138481
38	104842	4211	12.752	0.144	-87.36990294
38	104842	23615975	9.477	0.769	-32.73670127
38	104842	451668	7.825	1.252	-26.93536016
38	104842	21864423	41.179	26.147	-0.486047326
38	104842	54608520	1.914	-0.815	3.743364871
38	104842	4842	11.09	7.264	-9.839214311
38	104842	163659	10.479	30.007	-15.93419946
38	104842	148121	16.746	33.958	-3.697237953
38	104842	9703	8.816	-1.234	-37.423667
38	104842	6239	28.132	1.86	-22.01943976
38	104842	216239	18.661	-0.376	-36.16570933
38	104842	5329102	8.34	1.799	-23.69623299
38	104842	5426	8.409	-2.096	-35.88367652
38	104842	60699	30.566	32.611	-1.759459012
38	104842	5799	10.29	17.122	-8.435726435
38	104842	5388983	12.124	0.43	-5.142954865
38	104842	68740	7.082	-1.109	-25.73024051
38	216239	32874	1.965	24.629	-16.46312964
38	216239	135401907	0.637	0.104	-2.090178046
38	216239	2141	2.465	-0.581	6.572020001
38	216239	123608	-7.839	10.446	-10.21477251
38	216239	2187	-7.67	2.445	-19.19798428
38	216239	77082	-2.071	0.466	0.206277048
38	216239	387447	16.107	33.987	-26.76701383
38	216239	2478	-0.298	-2	-2.180603776
38	216239	2578	9.484	2.367	3.182263082
38	216239	441203	1.02	18.952	-18.34518784
38	216239	439693	17.074	3.474	0.821781942
38	216239	2907	-2.035	0.17	0.886884016
38	216239	24197464	11.623	7.357	2.490943428
38	216239	54611422	1.46	0.405	2.677687593
38	216239	176871	1.246	-0.91	-0.823501258
38	216239	3690	-7.88	-2.135	-3.105598098
38	216239	57469	6.233	-1.747	4.133420265
38	216239	6445540	1.851	43.943	-32.43473843
38	216239	5935	-7.355	3.679	-9.721126981
38	216239	667490	-1.198	24.861	-25.24083154
38	216239	126941	-9.03	29.675	-16.7645541
38	216239	4114	2.689	-6.425	-8.982551655
38	216239	5746	10.244	36.349	-35.470331
38	216239	4211	-3.445	0.561	-3.177274514
38	216239	23615975	-11.907	-9.612	-1.103284546
38	216239	451668	7.532	1.099	2.282894203
38	216239	21864423	8.525	26.147	-5.543524533
38	216239	4842	-10.892	0.638	-5.617101789
38	216239	148121	3.126	-0.385	-4.799464218
38	216239	9703	-2.669	2.56	-5.067842457
38	216239	6239	0.998	5.837	-20.43844532
38	216239	5426	-1.276	-5.386	3.628371532
38	216239	60699	13.66	8.522	-18.18057274
38	216239	5388983	-3.713	-4.403	3.513834002
38	216239	68740	0.137	-3.832	0.950347367
38	5329102	32874	8.937	18.3685	-2.675861678
38	5329102	135401907	0.018	0.104	-2.119759152
38	5329102	2141	8.489	-0.581	-71.59360968
38	5329102	123608	3.752	10.446	-4.722687528
38	5329102	2187	9.596	0.07	-1.164441398
38	5329102	77082	19.474	0.993	-31.93376954
38	5329102	5360373	14.125	14.611	-5.061974698
38	5329102	387447	14.801	33.987	-6.1065664
38	5329102	2478	2.111	-2	-13.40310137
38	5329102	2578	10.898	2.367	-64.96100025
38	5329102	441203	1.035	18.952	-2.021998585
38	5329102	439693	7.594	3.474	-14.99088394
38	5329102	2907	2.062	0.17	-7.229611906
38	5329102	24197464	12.637	7.357	-4.410039896
38	5329102	54611422	1.97	0.405	-3.30506028
38	5329102	176871	4.332	-0.91	0.285345234
38	5329102	104741	2.784	-0.046	-4.606356941
38	5329102	3657	20.057	-1.63	-19.07050148
38	5329102	3690	3.732	-2.122	-0.749138752
38	5329102	57469	6.699	-1.747	-3.85231666
38	5329102	6445540	12.394	43.943	-6.190395169
38	5329102	5935	4.231	3.679	-6.208891589
38	5329102	667490	-1.198	24.861	-12.52620997
38	5329102	126941	5.085	15.123	-3.077765757
38	5329102	4114	-6.294	-6.425	10.10647265
38	5329102	5746	18.312	36.349	-6.660868455
38	5329102	4211	5.215	-2.18	-6.963759652
38	5329102	23615975	-9.339	-9.612	-64.84854078
38	5329102	451668	14.416	1.099	-5.205321794
38	5329102	21864423	5.516	26.147	-4.775439364
38	5329102	4842	0.265	0.638	2.814792053
38	5329102	163659	12.361	30.007	0.083285497
38	5329102	148121	8.679	33.958	-1.79882628
38	5329102	9703	-0.093	2.56	5.779185619
38	5329102	6239	-1.032	5.837	-7.986018904
38	5329102	216239	16.561	-0.388	-12.43474339
38	5329102	5426	-1.713	-5.387	8.260987543
38	5329102	60699	6.441	8.522	-8.457234367
38	5329102	5799	7.685	17.122	6.740791699
38	5329102	5388983	3.987	0.43	1.719951615
38	5329102	68740	6.556	-1.109	-9.652546131
38	2733525	248862	-5.364	-2.578	1.590504833
38	2733525	32874	2.3075	18.3685	-5.116157641
38	2733525	135401907	-4.064	-3.139	-4.569523025
38	2733525	2141	4.417	-1.211	-11.37451001
38	2733525	123608	-1.512	6.758	-2.177781974
38	2733525	2187	2.46	0.07	0.596203446
38	2733525	5284616	-0.898	6.422	-56.36840036
38	2733525	9444	-4.131	1.917	-19.18320417
38	2733525	77082	2.201	0.993	-4.044571207
38	2733525	5360373	-1.352	14.611	-14.80974389
38	2733525	387447	5.317	44.873	-8.412279099
38	2733525	2478	-1.602	-1.482	0.612281617
38	2733525	426756	-2.107	-1.685	-0.826230722
38	2733525	2578	5.93	4.73	-5.020496731
38	2733525	354624	1.739	3.682	-6.548828645
38	2733525	441203	3.432	17.147	-0.13166046
38	2733525	439693	1.092	0.258	-3.006715944
38	2733525	2907	-4.703	-1.98	0.882619803
38	2733525	3062316	0.993	2.6	-14.41004373
38	2733525	24197464	-3.361	10.186	-11.77866268
38	2733525	54611422	1.893	5.252	-2.242698652
38	2733525	176871	-1.437	-1.945	1.267050743
38	2733525	104741	0.52	-0.046	-1.588321981
38	2733525	3657	-2.108	-1.63	-1.56548662
38	2733525	3690	-2.082	0.531	-3.202970131
38	2733525	5291	-6.202	-7.776	-0.380692487
38	2733525	57469	2.042	-2.989	-0.432464381
38	2733525	6445540	-1.182	50.153	-32.56857798
38	2733525	208908	4.214	1.5	-6.11374713
38	2733525	5935	-3.512	9.82	-14.17242962
38	2733525	667490	1.032	24.861	-22.9701217
38	2733525	4114	7.065	-1.943	-8.10207629
38	2733525	5746	0.574	27.794	-40.19895532
38	2733525	4211	-3.85	-2.18	-1.945559026
38	2733525	644241	0.354	0.156	0.289379674
38	2733525	23615975	0.465	0.626	0.723231861
38	2733525	451668	3.215	1.252	-3.557896106
38	2733525	21864423	3.783	26.147	-5.294915406
38	2733525	54608520	-2.113	-0.815	1.292442432
38	2733525	4842	0.362	7.264	-6.034718657
38	2733525	163659	-5.456	30.007	-38.29437653
38	2733525	148121	0.865	33.958	-16.16751131
38	2733525	9703	0.984	-1.234	-0.367605915
38	2733525	6239	1.332	1.86	-7.989582119
38	2733525	104842	2.143	16.179	-14.11636728
38	2733525	216239	-2.957	-0.376	-3.723572099
38	2733525	5329102	-0.97	1.799	-0.629897003
38	2733525	5394	-0.389	-1.531	-4.031317426
38	2733525	5426	0.212	-2.096	2.667970372
38	2733525	60699	4.518	32.611	-27.58613146
38	2733525	5799	-0.796	17.122	-24.93900524
38	2733525	5388983	-1.084	0.43	10.16705856
38	2733525	68740	-2.507	-1.109	-4.798762801
38	5394	248862	-5.364	-2.578	1.608787065
38	5394	32874	2.061	18.3685	-11.24401267
38	5394	135401907	2.637	-3.139	-4.219225461
38	5394	2141	0.726	-1.211	2.309783198
38	5394	123608	1.717	6.758	-3.235294082
38	5394	2187	0.568	0.07	-3.839045211
38	5394	5284616	-0.898	6.422	-69.55089454
38	5394	9444	-15.324	1.917	-41.44576256
38	5394	77082	3.265	0.993	-3.054724237
38	5394	5360373	-1.712	14.611	-16.64832276
38	5394	387447	5.835	44.873	-37.85689242
38	5394	2478	0.719	-1.482	-1.859523085
38	5394	2578	-2.114	4.73	-1.29172152
38	5394	354624	1.739	3.682	-6.636931533
38	5394	441203	-4.052	21.904	-23.89105865
38	5394	439693	2.628	0.258	-2.231234515
38	5394	2907	-0.748	-1.98	-0.300830777
38	5394	3062316	-1.442	2.6	-20.44004476
38	5394	24197464	-0.733	10.186	-22.18550244
38	5394	54611422	-1.102	5.252	-7.853454769
38	5394	176871	-1.92	-1.945	-4.307706529
38	5394	104741	-8.989	-0.046	-5.198109397
38	5394	3657	0.176	-1.63	-1.434003632
38	5394	3690	-0.286	0.531	-0.401603757
38	5394	5291	-5.94	-7.776	-0.092783122
38	5394	57469	-2.242	-2.99	-1.952896094
38	5394	6445540	-6.868	50.153	-40.37473047
38	5394	208908	1.528	1.5	-16.36361961
38	5394	5935	-2.743	3.679	-9.447787141
38	5394	667490	0.461	24.861	-27.18393416
38	5394	4114	5.111	-1.943	-2.897159015
38	5394	5746	-5.504	27.794	-43.64445928
38	5394	4211	-3.708	-2.18	-3.961059019
38	5394	644241	0.354	0.156	0.249477183
38	5394	23615975	0.511	0.626	-0.171575332
38	5394	451668	2.299	1.252	-1.948393412
38	5394	21864423	5.646	26.147	-3.040731103
38	5394	54608520	-3.148	-0.815	-7.311173808
38	5394	4842	0.348	7.264	-3.197886272
38	5394	163659	-6.628	30.007	-46.63570444
38	5394	148121	-2.868	33.958	-18.48863957
38	5394	9703	5.778	-1.238	-5.370664021
38	5394	6239	-1.21	1.86	-14.2138799
38	5394	216239	-1.424	-0.388	-2.569121817
38	5394	5329102	-2.13	1.799	-6.059780093
38	5394	5426	3.624	-2.096	0.906891933
38	5394	60699	1.549	32.611	-48.66163094
38	5394	5799	-4.68	17.122	-15.76498586
38	5394	5388983	-6.09	0.43	-4.576275983
38	5394	68740	-1.513	-1.109	-3.781228167
38	452548	248862	8.23	-6.233	-35.27373505
38	452548	43834572	7.291	18.683	-6.352242145
38	452548	3385	7.291	25.218	-6.144868494
38	452548	2019	7.291	-0.38	-5.633740543
38	452548	32874	7.291	32.754	-2.251455689
38	452548	135401907	7.291	0.595	-30.20782767
38	452548	2123	7.291	-3.948	-38.66346156
38	452548	2141	18.042	-3.947	-37.0203196
38	452548	123608	7.291	3.879	-40.75816242
38	452548	2187	7.291	-1.646	-2.172034012
38	452548	5284616	7.291	11.495	4.161840346
38	452548	9444	7.291	1.415	1.122030165
38	452548	77082	7.291	-1.935	-22.06393529
38	452548	5360373	18.568	13.328	1.990420524
38	452548	387447	7.291	0.87	1.157122441
38	452548	2478	7.291	-5.247	-42.35960686
38	452548	426756	7.291	8.37	-8.586814209
38	452548	2578	7.291	-0.045	-26.46851174
38	452548	2662	7.291	-0.757	-23.73958304
38	452548	1546	7.291	0.736	-4.174023352
38	452548	354624	7.291	35.456	-7.168856405
38	452548	2708	7.291	15.347	-19.00072641
38	452548	441203	7.291	-2.348	-15.64946259
38	452548	439693	7.291	1.035	0.485533691
38	452548	11626560	7.291	-3.517	-10.85693443
38	452548	2907	7.291	-0.854	-37.00027353
38	452548	6252	7.291	18.598	0.53999604
38	452548	135398738	7.291	-4.567	-32.06859723
38	452548	3062316	9.132	-16.465	-2.848518007
38	452548	62770	7.291	4.524	-7.000655912
38	452548	148124	7.291	19.359	-14.99199041
38	452548	24197464	7.291	1.017	-7.533675335
38	452548	54611422	7.291	0.406	-33.53851713
38	452548	176871	7.291	-1.02	-11.14409485
38	452548	657237	7.291	3.241	-8.278913729
38	452548	104741	7.291	-2.864	-13.88304554
38	452548	3657	7.291	-4.421	-36.93233277
38	452548	3690	7.291	-2.293	-39.24471797
38	452548	5291	7.291	-3.755	-10.3575737
38	452548	57469	7.291	-1.166	-6.273072563
38	452548	6445540	7.291	-2.86	0.302145532
38	452548	208908	7.291	-3.293	-8.507983738
38	452548	3902	7.291	-1.387	-14.10023229
38	452548	3950	7.291	-0.396	-27.07836041
38	452548	5935	7.291	-3.32	-16.91932026
38	452548	11683	7.291	-3.52	-27.68361044
38	452548	9927978	7.291	-2.805	-13.89002104
38	452548	667490	7.291	26.859	-12.39905378
38	452548	126941	6.54	12.533	-1.242153827
38	452548	4114	7.291	-3.622	-18.57160449
38	452548	5746	7.291	21.664	-6.047332944
38	452548	4211	7.291	1.128	-27.69156371
38	452548	644241	7.291	-1.549	-7.315333419
38	452548	23615975	7.291	1.538	-4.040301472
38	452548	451668	7.291	-2.845	5.832214999
38	452548	21864423	7.291	26.147	-8.992218147
38	452548	54608520	7.291	4.642	4.524324907
38	452548	36314	7.291	18.235	-14.11549918
38	452548	4842	9.067	-3.305	-9.636886185
38	452548	163659	7.291	-1.652	-0.460171078
38	452548	148121	7.291	2.285	-4.592056281
38	452548	9703	7.291	-4.846	-30.25205856
38	452548	6239	7.291	2.671	-8.066518853
38	452548	5352062	7.291	14.542	-11.4335406
38	452548	104842	7.291	27.384	-14.90984519
38	452548	216239	7.291	8.624	-10.45318429
38	452548	5329102	7.291	-2.003	2.055570709
38	452548	2733525	7.291	-1.069	-8.440121178
38	452548	5394	7.291	-5.978	-27.86517166
38	452548	5426	7.291	-0.978	-24.94412041
38	452548	2723601	15.763	25.869	0.987773044
38	452548	5453	7.291	4.231	-26.58189819
38	452548	60699	7.291	13.574	-6.343825757
38	452548	444795	7.291	-1.046	-12.98398374
38	452548	6194	7.291	7.879	-13.44807273
38	452548	42611257	7.291	37.775	-7.454871263
38	452548	5388983	7.291	7.766	-16.95196102
38	452548	5388992	6.585	-0.953	1.568973264
38	452548	68740	7.291	0.318	-34.07224037
38	452548	5311	7.291	-0.996	1.645680778
38	5426	32874	-0.978	32.754	-35.28289707
38	5426	2141	-9.866	4.867	-5.205166179
38	5426	387447	2.449	29.245	-61.56879477
38	5426	2578	3.662	4.192	1.5523654
38	5426	441203	-6.039	18.824	-4.193667156
38	5426	439693	4.248	4.562	1.868384148
38	5426	2907	-4.964	-1.519	-3.640290699
38	5426	24197464	5.091	8.18	-19.89436839
38	5426	54611422	-0.416	-1.456	-0.024188818
38	5426	176871	-4.506	1.295	-3.506482669
38	5426	3690	-2.842	-0.89	-1.812160455
38	5426	57469	1.078	-0.674	-6.303890503
38	5426	6445540	-4.913	52.97	-39.34380617
38	5426	4114	2.641	-2.317	-11.61888723
38	5426	5746	-2.828	21.109	-40.81659762
38	5426	23615975	-15.397	27.028	-39.54734823
38	5426	451668	2.041	-3.075	-4.421017814
38	5426	21864423	-0.978	26.147	-28.88252438
38	5426	9703	5.239	-0.678	-0.595557854
38	5426	60699	-4.183	22.235	-75.33708984
38	2723601	248862	20.672	-6.233	-29.3615024
38	2723601	43834572	20.893	18.683	-9.3666895
38	2723601	2019	20.893	-0.38	-0.162876845
38	2723601	32874	28.277	32.754	-0.266640052
38	2723601	135401907	20.893	0.595	-35.35299421
38	2723601	2141	27.909	-3.947	-30.50526351
38	2723601	123608	20.893	3.879	-25.56213
38	2723601	2187	20.893	-1.646	-2.693938738
38	2723601	5284616	20.893	11.495	-0.191535574
38	2723601	9444	20.893	1.415	-0.169813243
38	2723601	77082	20.893	-1.935	-40.35214497
38	2723601	5360373	20.292	13.328	-4.921837321
38	2723601	387447	20.893	0.87	3.885227479
38	2723601	2478	20.893	-5.247	-40.52950773
38	2723601	426756	20.893	8.37	-19.40175047
38	2723601	2578	20.893	-0.045	-17.7865533
38	2723601	2662	20.893	-0.757	-15.77955798
38	2723601	1546	20.893	0.736	-3.281035701
38	2723601	354624	20.893	35.456	-7.474264157
38	2723601	441203	20.893	-2.348	-17.32325631
38	2723601	439693	20.893	1.035	-13.70987209
38	2723601	11626560	20.893	-3.517	-3.781927808
38	2723601	2907	20.893	-0.854	-42.54461884
38	2723601	6252	20.893	18.598	-2.235108823
38	2723601	3062316	21.696	-16.465	-6.821991968
38	2723601	148124	20.893	19.359	1.782791268
38	2723601	24197464	20.893	1.017	-5.435510753
38	2723601	54611422	20.893	0.406	-26.39025981
38	2723601	176871	20.893	-1.02	-4.946001572
38	2723601	657237	20.893	3.241	-10.52424588
38	2723601	104741	20.893	-2.864	-4.211816697
38	2723601	3657	20.893	-4.421	-64.78596155
38	2723601	3690	20.893	-2.293	-42.47528551
38	2723601	5291	20.893	-3.755	-9.371811864
38	2723601	57469	20.893	-1.166	3.469570759
38	2723601	6445540	20.893	-2.86	-1.573572144
38	2723601	208908	20.893	-3.293	-3.67077935
38	2723601	3902	20.893	-1.387	-8.741883373
38	2723601	5935	20.893	-3.32	-3.396509923
38	2723601	667490	20.893	26.859	-5.147465541
38	2723601	126941	25.878	12.533	-4.379004163
38	2723601	4114	20.893	-3.622	-11.68307517
38	2723601	5746	20.893	21.664	-10.09028216
38	2723601	4211	20.893	1.128	-22.37474934
38	2723601	644241	20.893	-1.549	-1.711398995
38	2723601	23615975	20.893	1.538	-40.85572315
38	2723601	451668	20.893	-2.845	-6.455407533
38	2723601	21864423	28.277	26.147	-2.681310953
38	2723601	54608520	20.893	4.642	1.528113409
38	2723601	36314	20.893	18.235	-2.921980204
38	2723601	4842	22.671	-3.305	-17.18251083
38	2723601	163659	20.893	-1.652	2.631836906
38	2723601	148121	20.893	2.285	-1.772557093
38	2723601	9703	20.893	-4.846	-25.69619378
38	2723601	6239	20.893	2.671	-2.099363145
38	2723601	5352062	20.893	14.542	-1.327960159
38	2723601	104842	20.893	27.384	0.494485882
38	2723601	216239	20.893	8.624	-3.464504514
38	2723601	5329102	20.893	-2.003	-0.898182824
38	2723601	2733525	20.893	-1.069	-9.774327817
38	2723601	5394	20.893	-5.978	-29.92807438
38	2723601	5426	20.893	-0.978	-11.44244687
38	2723601	5453	20.893	4.231	-14.81895771
38	2723601	60699	20.893	13.574	3.493101369
38	2723601	444795	20.893	-1.046	-5.10077935
38	2723601	42611257	20.893	37.775	-8.877301263
38	2723601	5388983	20.893	7.766	-2.889063659
38	2723601	5388992	21.697	-0.945	0.578088449
38	2723601	68740	20.893	0.318	-11.57881186
38	2723601	5311	20.893	-0.996	-6.184264399
38	5453	248862	-5.364	-2.578	1.596915465
38	5453	43834572	2.309	-1.145	-4.774713741
38	5453	32874	5.747	18.3685	-11.74453305
38	5453	135401907	1.369	-3.139	1.093334889
38	5453	2141	8.447	-1.211	-17.15457044
38	5453	123608	3.824	6.758	-1.39299399
38	5453	2187	2.744	0.07	-4.61729462
38	5453	5284616	-0.898	6.422	-61.72865017
38	5453	9444	5.315	1.917	-5.608013884
38	5453	77082	2.255	0.993	-29.73531097
38	5453	5360373	8.197	14.611	-0.339847107
38	5453	387447	11.454	44.873	0.520203833
38	5453	2478	6.681	-1.482	-5.451377725
38	5453	426756	8.835	-1.685	0.338640604
38	5453	2578	14.312	4.73	-9.035130694
38	5453	1546	7.529	26.094	-12.15545366
38	5453	354624	1.739	3.682	-6.633375024
38	5453	441203	-9.443	14.501	-7.871139727
38	5453	439693	16.659	0.258	-1.502679363
38	5453	2907	6.499	-1.98	-17.9351925
38	5453	6252	3.496	31.44	-17.48978781
38	5453	3062316	5.94	2.6	-0.63443872
38	5453	148124	-14.177	9.894	-16.74837451
38	5453	24197464	7.138	10.186	-2.378251948
38	5453	54611422	0.958	5.252	-1.94366877
38	5453	176871	2.765	-1.945	-1.036935951
38	5453	657237	8.14	0.867	-4.06139796
38	5453	104741	-3.012	-0.046	-6.099872038
38	5453	3657	4.178	-1.63	-3.841341342
38	5453	3690	9.964	0.531	-13.82587373
38	5453	5291	1.991	-7.776	-7.688491532
38	5453	57469	2.154	-2.989	-1.436985771
38	5453	208908	5.806	1.5	-3.430652345
38	5453	5935	6.185	9.82	-13.99388031
38	5453	667490	-3.321	24.861	-12.07273006
38	5453	4114	4.434	-1.943	-6.371631689
38	5453	5746	3.654	27.794	-17.64303218
38	5453	4211	1.072	-2.18	-0.239184569
38	5453	644241	0.354	0.156	0.25302317
38	5453	23615975	9.331	0.769	-20.26757195
38	5453	451668	12.6	1.252	-3.403759984
38	5453	21864423	8.7	26.147	-24.08769611
38	5453	54608520	3.917	-0.815	-3.249850596
38	5453	36314	5.523	9.776	-13.54947402
38	5453	4842	1.272	7.264	0.772435363
38	5453	163659	1.133	30.007	-20.36151926
38	5453	148121	1.749	33.958	-17.28640853
38	5453	9703	4.6	-1.234	-6.203411722
38	5453	6239	-2.315	1.86	-1.495537441
38	5453	5352062	-16.327	1.332	-28.52940872
38	5453	104842	-2.032	16.179	-8.430305377
38	5453	216239	3.337	-0.376	-5.870795923
38	5453	5329102	5.281	1.799	-5.36196844
38	5453	2733525	1.868	-6.35	-12.75731451
38	5453	5394	-0.184	-1.531	0.235901804
38	5453	5426	5.041	-2.096	-7.751090385
38	5453	60699	14.054	32.611	-23.22723583
38	5453	444795	6.49	1.185	1.686382119
38	5453	5799	2.514	17.122	-14.6281367
38	5453	5388983	-1.9	0.43	-3.51738625
38	5453	5388992	7.969	8.783	-3.101718883
38	5453	68740	3.946	-1.109	-1.660127125
38	5453	5311	-0.173	-0.719	-3.706680416
38	60699	32874	21.089	32.754	-3.628351087
38	60699	387447	20.204	29.245	-2.90082598
38	60699	2578	18.475	7.39	-19.58199219
38	60699	441203	17.114	21.904	1.164560937
38	60699	24197464	8.549	5.046	-16.72603099
38	60699	54611422	28.09	-1.456	-67.8910148
38	60699	176871	39.807	1.295	-49.53309985
38	60699	6445540	23.772	52.97	-2.188420911
38	60699	451668	7.295	-1.972	-13.85089075
38	60699	21864423	21.089	26.147	-6.669669798
38	444795	248862	-5.364	-2.578	1.580862156
38	444795	32874	1.1825	18.3685	-9.793705365
38	444795	135401907	2.183	-3.139	-3.670417921
38	444795	2141	6.277	-1.211	-4.702511289
38	444795	123608	6.373	6.758	-1.237144375
38	444795	2187	5.141	0.07	-1.298754902
38	444795	5284616	-0.898	6.422	-48.71453892
38	444795	77082	1.324	0.993	-2.353243788
38	444795	5360373	1.504	14.611	-7.251416258
38	444795	387447	10.124	44.873	-23.36069639
38	444795	2478	-1.987	-1.482	3.499654166
38	444795	426756	-6.02	-1.685	-0.089106179
38	444795	2578	4.12	4.73	3.477263285
38	444795	354624	1.739	3.682	-4.195312966
38	444795	441203	-2.042	17.147	-12.4212577
38	444795	439693	2.131	0.258	0.216380644
38	444795	2907	0.227	-1.98	1.774584518
38	444795	3062316	6.496	2.6	-2.14720721
38	444795	148124	-15.742	9.894	2.234503677
38	444795	24197464	4.853	10.186	-0.711205598
38	444795	54611422	-7.071	5.252	-4.405997344
38	444795	176871	-3.486	-1.945	-3.226726355
38	444795	104741	-4.901	-0.046	-1.024148352
38	444795	3657	3.39	-1.63	-1.60010405
38	444795	3690	3.348	0.531	-1.404987294
38	444795	5291	-1.944	-7.776	-4.848763833
38	444795	57469	1.728	-2.99	2.836562244
38	444795	6445540	-10.179	50.153	-38.37585779
38	444795	208908	5.343	1.5	-3.004644783
38	444795	5935	-7.818	9.82	-10.88961267
38	444795	667490	-2.415	24.861	-17.30617822
38	444795	4114	0.168	-1.943	-3.333773499
38	444795	5746	2.016	27.794	-10.99357005
38	444795	4211	1.028	-2.18	-0.037508759
38	444795	644241	0.354	0.156	0.599602707
38	444795	23615975	4.356	0.769	0.441751957
38	444795	451668	4.368	1.252	3.148063072
38	444795	21864423	2.252	26.147	-28.43307613
38	444795	54608520	1.211	-0.815	-1.308380309
38	444795	4842	4.813	7.264	0.476186628
38	444795	163659	-1.553	30.007	-27.63111923
38	444795	148121	3.819	33.958	-6.298375841
38	444795	9703	4.016	-1.234	0.830707798
38	444795	6239	2.461	1.86	-9.484041921
38	444795	104842	-1.619	16.179	-29.33824952
38	444795	216239	2.813	-0.376	1.878837672
38	444795	5329102	4.628	1.799	-2.038171636
38	444795	2733525	2.443	-6.35	0.445460057
38	444795	5394	-0.694	-1.531	-2.540698827
38	444795	5426	2.427	-2.096	1.93749764
38	444795	60699	8.652	32.611	2.139502076
38	444795	5799	-0.697	17.122	-9.822287354
38	444795	5388983	1.763	0.43	-0.981474707
38	444795	68740	-0.161	-1.109	-2.459668855
38	444795	5311	-19.092	-0.719	-17.41166881
38	5799	3385	29.446	21.267	4.662223127
38	5799	32874	15.495	19.0525	-5.15605998
38	5799	135401907	16.848	-3.139	-19.04279338
38	5799	2123	26.906	-0.878	-1.627739632
38	5799	2141	25.595	-1.211	-27.61202125
38	5799	123608	23.214	6.758	-15.32331324
38	5799	2187	11.138	-6.377	-1.070316151
38	5799	5360373	21.813	17.368	-0.44643701
38	5799	387447	36.841	44.873	-4.470587798
38	5799	2478	15.637	-1.482	-22.97915737
38	5799	2578	22.407	4.73	-31.81238572
38	5799	2708	19.813	-2.554	-24.50225472
38	5799	441203	6.214	14.501	-2.852356268
38	5799	439693	35.826	0.258	-1.755652185
38	5799	2907	27	-1.98	-53.66435861
38	5799	135398738	22.895	6.84	-26.93908549
38	5799	62770	17.083	19.541	-2.598587077
38	5799	71384	37.601	3.383	-8.302607314
38	5799	24197464	39.441	10.186	-4.776543122
38	5799	54611422	19.235	5.252	0.560154992
38	5799	176871	4.538	-1.945	-8.375109062
38	5799	60198	7.699	-1.559	2.229379071
38	5799	104741	20.85	3.773	-13.26816311
38	5799	123631	17.852	0.574	-10.67737213
38	5799	3657	19.006	-0.993	-27.3550444
38	5799	3690	21.736	0.531	-29.21766317
38	5799	57469	32.887	-2.99	-3.270553414
38	5799	216326	19.291	-1.268	1.217627637
38	5799	3950	19.967	1.653	-22.65497813
38	5799	5935	15.817	9.82	-10.82432898
38	5799	11683	13.839	-1.606	-12.39550941
38	5799	9927978	18.163	13.585	0.653133023
38	5799	667490	17.837	24.861	-3.148850733
38	5799	126941	18.496	22.903	-6.161551178
38	5799	4114	20.558	-1.943	-16.0078997
38	5799	5746	24.468	27.794	-11.40674867
38	5799	4211	6.244	0.561	-12.99487632
38	5799	4212	35.967	39.008	1.976665459
38	5799	60779	28.854	43.58	-7.018927244
38	5799	23615975	17.4	0.626	-32.76176371
38	5799	451668	31.525	1.252	-4.462846352
38	5799	36462	36.255	19.941	1.808328988
38	5799	21864423	18.547	26.147	-14.66907356
38	5799	135410875	29.25	31.859	-3.492348577
38	5799	4842	16.215	7.264	-2.935365412
38	5799	163659	4.733	27.536	-9.946052537
38	5799	148121	7.035	-0.385	-1.270163889
38	5799	6239	19.12	1.86	-5.297624482
38	5799	5035	12.893	0.02	-1.478316429
38	5799	216239	11.246	35.894	-37.84554842
38	5799	452548	26.063	25.928	-8.266560275
38	5799	5426	20.977	-2.096	-29.92772392
38	5799	2723601	22.06	22.801	-2.170280443
38	5799	60699	37.825	32.611	-2.13559164
38	5799	6194	19.221	8.33	-23.98999597
38	5799	5388983	8.386	-4.403	0.161768136
