data_cell_id	data_cell_id.1	data_cell_id.2	ri_row	ri_col	synergy_loewe
5	25126798	2578	1.889	-1.049	-2.081243957
5	25126798	2662	1.889	5.305	2.403979996
5	25126798	1546	1.906	0.983	-3.081230593
5	25126798	354624	1.889	39.501	-34.24056596
5	25126798	2708	1.889	30.518	-5.725446218
5	25126798	441203	1.889	-0.216	1.84900133
5	25126798	439693	1.906	1.058	2.453271201
5	25126798	11626560	1.889	9.171	0.867383604
5	25126798	2907	1.889	-2.209	-5.769301434
5	25126798	6252	1.889	20.717	-14.01940942
5	25126798	135398738	1.906	1.552	-8.952551402
5	25126798	3062316	1.889	11.43	-4.325834467
5	25126798	62770	1.889	19.294	-12.72325435
5	25126798	71384	1.889	14.156	-4.942908913
5	25126798	148124	1.889	18.49	3.996947867
5	25126798	24197464	1.889	7.368	-0.969904424
5	25126798	54611422	1.906	2.14	-12.67205141
5	25126798	176871	1.889	1.616	10.75780203
5	25126798	60198	1.889	28.641	-10.48795636
5	25126798	657237	1.889	0.544	-5.721466069
5	25126798	104741	1.889	-0.024	7.601679986
5	25126798	123631	1.889	9.951	2.80524222
5	25126798	3657	1.889	1.453	1.269223475
5	25126798	3690	1.889	-0.574	-6.835567882
5	25126798	5291	1.889	2.494	-2.497283815
5	25126798	57469	1.906	-0.702	-3.348297587
5	25126798	6445540	1.889	-0.681	3.295694227
5	25126798	208908	1.889	-1.076	-4.497099833
5	25126798	216326	1.906	2.933	-0.991130805
5	25126798	3902	1.889	0.633	3.041587958
5	25126798	3950	1.889	14.743	-2.752647108
5	25126798	5935	1.889	14.508	-8.778203474
5	25126798	11683	1.889	-2.587	-9.119175372
5	25126798	9927978	1.906	8.093	-2.887753018
5	25126798	667490	1.889	17.272	-15.98389697
5	25126798	126941	1.889	16.119	-12.10431705
5	25126798	4114	1.889	-0.25	-2.788988057
5	25126798	5746	1.906	36.078	-19.0156825
5	25126798	4211	1.889	0.638	7.168563859
5	25126798	4212	1.889	36.401	-33.12744958
5	25126798	60779	1.889	31.312	-6.402223552
5	25126798	644241	1.889	-1.734	-1.272041228
5	25126798	23615975	1.889	2.426	-9.83887345
5	25126798	451668	1.889	-0.216	-1.945686491
5	25126798	36462	1.889	33.707	-21.24860364
5	25126798	21864423	1.906	25.936	-15.38846762
5	25126798	54608520	1.906	13.11	1.357908422
5	25126798	36314	1.889	26.709	-23.4453726
5	25126798	11525740	1.889	0.291	0.73738223
5	25126798	135410875	1.889	1.628	-1.100401491
5	25126798	4842	1.906	16.092	-5.71114522
5	25126798	163659	1.889	1.761	4.040511736
5	25126798	148121	1.889	-1.504	-3.095760552
5	25126798	9703	1.906	-0.438	6.438441531
5	25126798	6239	1.889	17.789	-20.26176171
5	25126798	5035	1.889	-3.197	7.497414946
5	25126798	5352062	1.889	37.639	-36.65956668
5	25126798	104842	1.889	19.847	-16.21449497
5	25126798	216239	1.889	21.058	-7.125190734
5	25126798	5329102	1.889	-4.556	-3.52818526
5	25126798	2733525	1.889	0.294	4.541572778
5	25126798	5394	1.889	-2.004	-10.73806426
5	25126798	452548	1.889	33.886	-25.31131424
5	25126798	5426	1.889	0.688	2.521186807
5	25126798	2723601	1.889	33.827	-11.96108372
5	25126798	5453	1.889	16.827	-11.85182075
5	25126798	60699	1.889	6.577	-5.758606132
5	25126798	444795	1.889	-2.61	-2.43987761
5	25126798	6194	1.889	20.828	-7.015175514
5	25126798	3081361	1.889	1.423	-1.360443587
5	25126798	42611257	1.889	-6.406	-2.572240363
5	25126798	5388983	1.889	20.336	-12.93814444
5	25126798	5388992	1.889	9.66	-12.83081035
5	25126798	24776445	1.889	-0.163	-0.597710367
5	25126798	68740	1.889	4.123	7.484110512
5	25126798	5311	1.889	5.813	-1.801683414
5	104842	32874	21.2195	27.108	-0.938653495
5	104842	135401907	7.929	2.416	-75.31879258
5	104842	2141	19.487	-4.086	-83.572125
5	104842	123608	30.01	5.21	-32.70208425
5	104842	2187	33.504	0.483	-35.40727133
5	104842	9444	18.518	5.259	-57.43267774
5	104842	77082	12.576	-1.228	-22.25156953
5	104842	5360373	19.083	33.204	2.886826135
5	104842	387447	10.665	40.062	-4.17912592
5	104842	2478	32.029	4.655	-9.106583419
5	104842	2578	12.959	0.165	-10.31038809
5	104842	441203	15.226	43.336	5.348944706
5	104842	439693	15.2	-2.527	-24.82521266
5	104842	2907	22.311	1.394	-25.70543373
5	104842	3062316	11.724	3.199	-7.699524251
5	104842	46926350	9.743	42.984	-8.134325595
5	104842	24197464	17.356	2.234	-9.690545281
5	104842	54611422	40.986	2.03	-40.76290649
5	104842	176871	19.856	0.454	-4.738339894
5	104842	104741	28.3	-3.985	-45.27335713
5	104842	3657	13.383	0.771	-87.89768146
5	104842	3690	23.465	2.435	-43.12668888
5	104842	57469	14.608	-1.723	-38.50099929
5	104842	6445540	18.227	45.657	0.290933435
5	104842	208908	21.254	-0.173	-52.89423038
5	104842	5935	12.143	22.252	1.734326879
5	104842	667490	25.132	20.98	-5.902769398
5	104842	126941	24.509	18.606	-5.422737108
5	104842	4114	17.79	5.309	-30.94240613
5	104842	5746	13.488	40.925	0.218960902
5	104842	4211	19.476	3.578	-19.75952733
5	104842	16224745	9.743	51.61	-4.591881415
5	104842	23615975	1.875	-0.515	-34.49311838
5	104842	451668	11.687	6.368	2.598017904
5	104842	21864423	36.014	25.936	0.1998513
5	104842	54608520	13.537	-0.071	-20.91259693
5	104842	4842	19.57	19.509	-3.483751994
5	104842	163659	14.295	14.131	-3.400946286
5	104842	148121	30.662	41.186	0.52081939
5	104842	9703	18.143	0.953	-30.91851113
5	104842	6239	26.408	17.001	-2.967965128
5	104842	216239	11.1642	38.0962	-16.64142659
5	104842	5329102	18.199	0.668	-66.52432047
5	104842	5426	6.345	-0.142	-23.25979938
5	104842	60699	11.284	17.638	-1.823302321
5	104842	5799	12.265	34.179	4.145821231
5	104842	5388983	25.175	-0.81	-2.30366323
5	104842	68740	15.153	-4.471	-24.67269442
5	104842	5311	11.499	6.017	-23.77820506
5	216239	32874	9.288	35.886	-30.38209876
5	216239	135401907	-3.102	2.32	-0.039744318
5	216239	2141	8.827	-2.307	1.98521153
5	216239	123608	3.701	7.599	-3.886140475
5	216239	2187	-2.588	1.758	-5.836820754
5	216239	77082	-3.799	6.471	0.528513706
5	216239	387447	-9.54	15.829	-53.53482224
5	216239	2478	6.245	7.202	-7.089442938
5	216239	2578	9.301	0.501	-6.662511784
5	216239	441203	1.319	44.22	-26.22548923
5	216239	439693	18.558	0.648	-2.128826483
5	216239	2907	5.711	-0.887	-15.6697261
5	216239	46926350	48.189	42.984	-2.41350541
5	216239	24197464	9.957	-0.88	0.718786659
5	216239	54611422	-6.707	-2.255	22.20054132
5	216239	176871	1.011	0.839	-6.037251783
5	216239	3690	-0.125	-0.242	1.921089497
5	216239	57469	4.758	-3.713	0.962948203
5	216239	6445540	-7.848	37.359	-21.43609897
5	216239	5935	-3.424	22.252	-35.10339765
5	216239	667490	11.077	20.98	-30.68441976
5	216239	126941	-19.761	19.295	-43.83464198
5	216239	4114	9.798	3.051	4.858896859
5	216239	5746	9.759	46.381	-23.96351712
5	216239	4211	2.245	-4.032	9.38541565
5	216239	16224745	48.189	51.61	-4.912477318
5	216239	23615975	5.481	-0.749	0.894629916
5	216239	451668	10.287	1.74	0.019464797
5	216239	21864423	21.056	25.936	-3.151979038
5	216239	4842	-0.072	20.021	-16.17117883
5	216239	148121	3.573	8.923	0.950134171
5	216239	6239	0.05	15.136	-18.87351139
5	216239	5426	3.223	1.008	-2.19208301
5	216239	60699	6.821	14.602	-15.04498107
5	216239	5388983	1.338	-1.92	-1.86704825
5	216239	68740	2.312	1.19	5.238907551
5	5329102	11960529	23.511	1.194	-26.84974184
5	5329102	32874	4.6105	27.108	-10.68698326
5	5329102	135401907	6.762	2.32	-12.15496247
5	5329102	2141	-2.428	-2.307	-78.17883601
5	5329102	123608	2.803	7.599	0.307010737
5	5329102	2187	0.918	0.483	-5.128218818
5	5329102	24856436	23.511	51.891	-6.536994466
5	5329102	77082	10.522	-1.228	2.230152314
5	5329102	11977753	23.511	41.486	7.407144514
5	5329102	5360373	8.519	33.204	-7.264210239
5	5329102	387447	18.274	42.085	-7.140729724
5	5329102	2478	10.878	7.202	-1.262779141
5	5329102	2578	5.445	0.501	-6.388333294
5	5329102	441203	-0.974	44.22	-3.551799696
5	5329102	439693	10.465	0.648	-7.479934078
5	5329102	2907	8.398	-0.887	4.534611073
5	5329102	3062316	23.511	26.386	15.88595609
5	5329102	46926350	23.511	42.984	1.762464391
5	5329102	24197464	0.506	-0.88	0.111877603
5	5329102	54611422	17.219	-2.255	-22.24476508
5	5329102	176870	23.511	19.802	6.090339768
5	5329102	176871	2.328	0.839	0.543935174
5	5329102	104741	1.256	-3.985	-8.717133719
5	5329102	5288382	23.511	67.183	-2.683955048
5	5329102	3657	8.853	0.771	-9.44649643
5	5329102	3690	9.459	-0.242	-6.498098168
5	5329102	57469	12.905	-3.713	-12.58069998
5	5329102	6445540	-6.393	37.359	-28.17968219
5	5329102	208908	23.511	11.609	-0.355015838
5	5329102	5935	10.233	22.252	-2.423122572
5	5329102	667490	11.077	20.98	-9.094901764
5	5329102	126941	3.791	18.606	-25.72261651
5	5329102	4114	3.247	3.051	5.663917362
5	5329102	5746	10.643	46.381	-9.747367783
5	5329102	4211	-0.326	-0.512	-0.150427335
5	5329102	24964624	23.511	13.898	3.086612076
5	5329102	24958200	23.511	15.369	-6.467562437
5	5329102	24748204	23.511	40.225	-4.001212729
5	5329102	11520894	23.511	21.409	20.52391866
5	5329102	16224745	23.511	51.61	-4.233401529
5	5329102	23615975	7.934	-0.749	-5.801223599
5	5329102	451668	-5.568	1.74	-11.21439059
5	5329102	21864423	4.811	25.936	-8.499689848
5	5329102	71301229	23.511	29.976	-8.460011152
5	5329102	9826528	23.511	30.249	8.802847037
5	5329102	4842	5.898	20.021	-2.121412001
5	5329102	163659	5.819	14.131	3.209943051
5	5329102	148121	-3.506	41.186	-16.19574822
5	5329102	9703	2.088	1.548	5.212447472
5	5329102	6239	4.176	15.136	-13.23681831
5	5329102	104842	23.511	9.736	1.559213117
5	5329102	216239	18.982	38.098	-4.449330542
5	5329102	5394	23.511	17.056	-6.040453345
5	5329102	5426	1.55	1.008	7.232906739
5	5329102	60700	23.511	66.218	-2.072393145
5	5329102	60699	-4.123	14.602	-14.98035284
5	5329102	5799	-0.042	34.179	-2.657106243
5	5329102	5388983	-4.372	-0.81	-3.509690795
5	5329102	68740	1.343	-4.471	-0.035375388
5	2733525	248862	-4.893	-1.272	-8.005046162
5	2733525	32874	0.5995	27.108	-5.10713336
5	2733525	135401907	0.328	2.416	-1.443185686
5	2733525	2141	2.673	-4.086	-2.267512821
5	2733525	123608	5.975	5.21	-1.144644683
5	2733525	2187	-1.985	0.483	2.697321416
5	2733525	5284616	-9.118	2.76	-22.54691944
5	2733525	9444	-0.2	5.259	-7.643155127
5	2733525	77082	7.256	-1.228	1.516287412
5	2733525	5360373	2.947	33.204	-35.41253028
5	2733525	387447	0.899	40.062	-46.2305726
5	2733525	2478	-0.061	4.655	-2.657890762
5	2733525	426756	-4.999	5.216	-1.456964358
5	2733525	2578	-4.493	0.165	-42.70416835
5	2733525	354624	-1.026	8.188	-27.15254909
5	2733525	441203	6.697	42.939	-4.346701076
5	2733525	439693	-1.584	-2.527	2.940073866
5	2733525	2907	-4.198	1.394	-0.519156167
5	2733525	3062316	0.488	3.199	0.706079005
5	2733525	148124	-2.206	-0.149	15.66797285
5	2733525	24197464	-2.098	2.234	-6.880030932
5	2733525	54611422	5.15	2.03	-1.712099339
5	2733525	176871	-1.331	0.454	-2.404876518
5	2733525	104741	2.424	-3.985	1.045518958
5	2733525	3657	-5.582	0.771	-32.43089251
5	2733525	3690	0.463	2.435	-2.009794663
5	2733525	5291	-1.424	-0.309	1.409595474
5	2733525	57469	1.008	-1.723	-0.846943754
5	2733525	6445540	2.035	45.657	-27.85348123
5	2733525	208908	-5.786	-0.173	2.001004024
5	2733525	667490	2	20.98	-19.78338456
5	2733525	4114	7.591	5.309	-3.208507956
5	2733525	5746	2.439	40.925	-33.73631721
5	2733525	4211	-0.979	-0.512	-1.688134842
5	2733525	644241	-7.335	0.647	3.076381745
5	2733525	23615975	-4.058	-0.515	0.632933072
5	2733525	451668	-1.058	6.368	-1.164639362
5	2733525	21864423	5.203	25.936	1.601323676
5	2733525	54608520	4.766	-0.071	2.973074055
5	2733525	36314	-3.462	26.153	-24.37106306
5	2733525	4842	-1.638	19.509	-12.09231827
5	2733525	163659	-7.042	14.131	-31.74636865
5	2733525	148121	4.434	41.186	-8.993561584
5	2733525	9703	1.969	0.953	1.663092853
5	2733525	6239	-1.687	17.001	-13.87177223
5	2733525	5352062	1.582	22.884	-20.01612132
5	2733525	104842	3.754	17.32	-21.5970681
5	2733525	216239	-0.846	-2.275	-6.183274551
5	2733525	5329102	4.968	0.668	-4.601891681
5	2733525	5394	-0.239	-1.71	-5.345072069
5	2733525	5426	9.573	-0.142	-8.677869906
5	2733525	60699	-2.026	17.638	-16.98026148
5	2733525	5799	-2.035	34.179	-25.03087357
5	2733525	5388983	-1.722	-0.81	18.06434949
5	2733525	68740	-1.809	-4.471	0.212458606
5	2733525	5311	-5.215	6.017	-5.967864786
5	5394	248862	-10.373	-1.272	-6.320903152
5	5394	11960529	16.389	1.194	0.693937308
5	5394	32874	-0.952	27.108	-20.28658889
5	5394	135401907	-5.828	2.416	-3.994729252
5	5394	2141	2.908	-4.086	-2.186541126
5	5394	123608	5.3	5.21	-6.057722998
5	5394	2187	-5.311	0.483	-6.987256858
5	5394	5284616	-5.381	2.76	-11.126938
5	5394	9444	0.554	5.259	-11.21533422
5	5394	24856436	16.389	51.891	0.898100569
5	5394	77082	4.888	-1.228	-3.253908129
5	5394	11977753	16.389	41.486	-3.222886395
5	5394	5360373	1.89	33.204	-46.65100442
5	5394	387447	13.3168	46.9316	-14.69383011
5	5394	2478	-1.191	4.655	-7.368535542
5	5394	2578	-2.152	0.165	-0.770914087
5	5394	354624	-3.204	8.188	-33.06440691
5	5394	441203	-10.857	43.336	-25.74402739
5	5394	439693	-2.356	-2.527	2.07601679
5	5394	2907	-4.161	1.394	-6.067396241
5	5394	3062316	13.8784	21.7486	-2.982762039
5	5394	46926350	16.389	42.984	-7.204909275
5	5394	148124	5.457	-0.149	-5.128699154
5	5394	24197464	-1.532	2.234	-3.333473235
5	5394	54611422	-1.07	2.03	1.402760052
5	5394	176870	16.389	19.802	-4.716186631
5	5394	176871	-4.689	0.454	-0.384663003
5	5394	104741	-2.613	-3.985	-3.998273713
5	5394	5288382	16.389	67.183	-16.18869377
5	5394	3657	0.262	0.771	-2.324254556
5	5394	3690	8.476	2.435	-5.754578093
5	5394	5291	3.13	-0.309	-5.106352796
5	5394	57469	-2.521	-1.723	2.06123746
5	5394	6445540	-0.565	45.657	-33.40575471
5	5394	208908	13.0426	9.2526	-2.253717316
5	5394	5935	6.9	22.252	-31.85990326
5	5394	667490	5.193	20.98	-4.477114707
5	5394	4114	2.771	5.309	-0.952572273
5	5394	5746	-5.837	40.925	-42.96796189
5	5394	4211	0.158	-0.512	-4.371892825
5	5394	24964624	16.389	13.898	-2.937694515
5	5394	24958200	13.845	15.363	4.574051262
5	5394	24748204	16.389	40.225	1.339116284
5	5394	11520894	16.389	21.409	-1.621534959
5	5394	16224745	13.845	51.61	-32.29031484
5	5394	644241	-4.309	0.647	-1.623594887
5	5394	23615975	-4.749	-0.515	2.331245714
5	5394	451668	-3.052	6.368	-3.334386303
5	5394	21864423	4.307	25.936	-15.2968447
5	5394	54608520	-0.218	-0.071	-2.4219382
5	5394	71301229	16.389	29.976	-14.32279991
5	5394	36314	-1.238	26.153	-65.7466684
5	5394	9826528	16.389	30.249	-8.148332642
5	5394	4842	-6.402	19.509	-13.17129025
5	5394	163659	-4.096	14.13	-35.46557626
5	5394	148121	-0.515	41.186	-25.05262758
5	5394	9703	-2.061	0.953	2.039689828
5	5394	6239	0.02	17.001	-37.73047017
5	5394	5352062	-1.115	22.884	-41.19562648
5	5394	104842	12.5276	11.2528	-15.59505142
5	5394	216239	13.0166	38.0962	-7.415478744
5	5394	5329102	-1.499	0.669	-1.780309932
5	5394	5426	3.845	-0.142	-8.029078888
5	5394	60700	16.389	66.218	-6.1955365
5	5394	60699	-0.728	17.638	-14.15178662
5	5394	5799	-2.488	34.179	-31.41251416
5	5394	5388983	1.461	-0.81	-1.897225455
5	5394	68740	-7.252	-4.471	-5.218884238
5	5394	5311	-1.536	6.017	-12.42772665
5	452548	248862	31.38	-0.499	-37.91819055
5	452548	43834572	33.886	21.696	-0.01583882
5	452548	3385	33.886	35.154	-8.511715054
5	452548	2019	33.886	0.424	2.047817973
5	452548	32874	33.886	35.24	-7.252701023
5	452548	135401907	33.886	11.845	-4.617408504
5	452548	2123	33.886	-0.959	-62.4001182
5	452548	2141	35.343	1.67	-45.83691456
5	452548	123608	33.886	8.428	-7.168473248
5	452548	2187	33.886	3.296	-8.91410766
5	452548	5284616	33.886	16.913	6.856166358
5	452548	9444	33.886	0.501	-9.998680775
5	452548	77082	33.886	0.538	-22.13829062
5	452548	5360373	37.213	14.589	5.048180122
5	452548	387447	33.886	5.982	-3.449941237
5	452548	2478	33.886	1.644	-26.21951387
5	452548	426756	33.886	31.053	5.538619764
5	452548	2578	33.886	-1.049	-24.79899614
5	452548	2662	33.886	5.305	-3.290323216
5	452548	1546	33.886	0.983	-6.957815122
5	452548	354624	33.886	39.501	-8.455723158
5	452548	2708	33.886	30.518	-6.700451266
5	452548	441203	33.886	-0.216	-37.93231315
5	452548	439693	33.886	1.058	-26.85417121
5	452548	11626560	33.886	9.171	-12.3118832
5	452548	2907	33.886	-2.209	-54.93052181
5	452548	6252	33.886	20.717	3.346086057
5	452548	135398738	33.886	1.552	-46.8347504
5	452548	3062316	36.141	10.831	7.340704364
5	452548	62770	33.886	19.294	-1.642032959
5	452548	148124	33.886	18.49	-9.04617622
5	452548	24197464	33.886	7.368	5.045626491
5	452548	54611422	33.886	2.14	-59.06717092
5	452548	176871	33.886	1.616	-13.28710048
5	452548	657237	33.886	0.544	-26.6510044
5	452548	104741	33.886	-0.024	-16.82602973
5	452548	3657	33.886	-0.373	-26.0555151
5	452548	3690	33.886	-0.574	-60.95252181
5	452548	5291	33.886	2.494	-14.48014438
5	452548	57469	33.886	-0.702	-15.83759122
5	452548	6445540	33.886	-0.681	0.517549378
5	452548	208908	33.886	-1.076	-24.25489386
5	452548	3902	33.886	0.633	-26.29561958
5	452548	3950	33.886	14.743	-22.38249121
5	452548	5935	33.886	14.508	-9.247429759
5	452548	11683	33.886	-2.587	-52.16984317
5	452548	9927978	33.886	8.093	-21.56586703
5	452548	667490	33.886	17.272	-16.69213591
5	452548	126941	36.281	14.007	-5.394673635
5	452548	4114	33.886	-0.25	-34.05234019
5	452548	5746	33.886	36.078	3.844084779
5	452548	4211	33.886	0.638	-43.27235005
5	452548	644241	33.886	-1.734	-13.70675008
5	452548	23615975	33.886	2.426	-63.10818848
5	452548	451668	33.886	-0.216	-4.646166304
5	452548	21864423	33.886	25.936	-3.46285021
5	452548	54608520	33.886	13.11	6.605090435
5	452548	36314	33.886	26.709	4.271423536
5	452548	4842	37.359	18.953	1.957210545
5	452548	163659	33.886	-0.109	-2.355847827
5	452548	148121	33.886	-1.504	1.30444593
5	452548	9703	33.886	-0.438	-35.07380664
5	452548	6239	33.886	17.789	-2.34003292
5	452548	5352062	33.886	37.639	-1.759760101
5	452548	104842	33.886	19.847	-0.719485504
5	452548	216239	33.886	21.058	-12.28638393
5	452548	5329102	33.886	-4.556	-16.58359122
5	452548	2733525	33.886	0.294	-28.88050161
5	452548	5394	33.886	-2.004	-55.96289657
5	452548	5426	33.886	0.688	-38.76860677
5	452548	2723601	31.061	33.856	-15.20667317
5	452548	5453	33.886	16.827	-0.265773536
5	452548	60699	33.886	6.577	-0.493247269
5	452548	444795	33.886	-2.61	-29.56411608
5	452548	6194	33.886	20.828	-14.35043215
5	452548	42611257	33.886	-4.804	-35.64931315
5	452548	5388983	33.886	20.336	1.764743124
5	452548	5388992	29.839	5.155	4.68023078
5	452548	68740	33.886	4.123	-44.2447781
5	452548	5311	33.886	5.813	-9.236113802
5	5426	32874	0.702	35.24	-26.72712093
5	5426	2141	-0.692	-0.381	-0.537180894
5	5426	387447	2.913	10.803	-55.47430574
5	5426	2578	2.458	10.68	-0.84755353
5	5426	441203	4.242	43.191	-6.345843642
5	5426	439693	1.421	-0.62	3.836865958
5	5426	2907	5.566	5.019	-5.066801343
5	5426	24197464	5.355	20.602	-25.07509857
5	5426	54611422	-10.374	7.677	-2.980181896
5	5426	176871	2.728	8.213	-6.980269072
5	5426	3690	3.015	5.976	-3.214794698
5	5426	6445540	3.346	46.254	-21.80094047
5	5426	5746	-0.958	43.657	-30.81762705
5	5426	23615975	-18.33	23.465	-39.58889645
5	5426	451668	-5.877	0.085	-10.38821646
5	5426	21864423	0.702	25.936	-45.8676778
5	5426	9703	1.837	0.412	-2.130868289
5	5426	60699	-3.793	19.694	-55.3300856
5	2723601	248862	32.821	-0.499	-27.93396536
5	2723601	43834572	33.827	21.696	-3.998558947
5	2723601	2019	33.827	0.424	0.673474815
5	2723601	32874	40.14	35.24	-15.38319015
5	2723601	135401907	33.827	11.845	-11.45240901
5	2723601	2141	35.797	1.67	-41.95543286
5	2723601	123608	33.827	8.428	-3.504741464
5	2723601	2187	33.827	3.296	-6.101583258
5	2723601	5284616	33.827	16.913	-3.483652543
5	2723601	9444	33.827	0.501	-3.79156088
5	2723601	77082	33.827	0.538	-25.24347792
5	2723601	5360373	31.515	14.589	-1.898843383
5	2723601	387447	33.827	5.982	5.685787792
5	2723601	2478	33.827	1.644	-18.41375959
5	2723601	426756	33.827	31.053	-5.871791447
5	2723601	2578	33.827	-1.049	-11.04331346
5	2723601	2662	33.827	5.305	1.861821137
5	2723601	1546	33.827	0.983	-4.317152348
5	2723601	354624	33.827	39.501	-8.403890911
5	2723601	439693	33.827	1.058	-18.54068415
5	2723601	11626560	33.827	9.171	-2.687761953
5	2723601	2907	33.827	-2.209	-40.89743334
5	2723601	6252	33.827	20.717	-0.14585019
5	2723601	3062316	34.491	10.831	-0.029637186
5	2723601	148124	33.827	18.49	-8.573747207
5	2723601	24197464	33.827	7.368	3.648050769
5	2723601	54611422	33.827	2.14	-41.98706983
5	2723601	176871	33.827	1.616	-1.198031756
5	2723601	657237	33.827	0.544	-18.88673999
5	2723601	104741	33.827	-0.024	-6.131446508
5	2723601	3657	33.827	-0.373	-29.10857444
5	2723601	3690	33.827	-0.574	-39.87421112
5	2723601	5291	33.827	2.494	-5.761101981
5	2723601	57469	33.827	-0.702	-3.684631406
5	2723601	6445540	33.827	-0.681	-2.538918298
5	2723601	208908	33.827	-1.076	-6.356675157
5	2723601	3902	33.827	0.633	-12.58665835
5	2723601	5935	33.827	14.508	-4.756096358
5	2723601	667490	33.827	17.272	-8.667566975
5	2723601	126941	33.325	14.007	-4.045688946
5	2723601	4114	33.827	-0.25	-19.41269335
5	2723601	5746	33.827	36.078	-4.382937497
5	2723601	4211	33.827	0.638	-10.48798928
5	2723601	644241	33.827	-1.734	-3.348820821
5	2723601	23615975	33.827	2.426	-20.79810324
5	2723601	451668	33.827	-0.216	-4.104066582
5	2723601	21864423	40.14	25.936	-17.26119686
5	2723601	54608520	33.827	13.11	-2.329258876
5	2723601	36314	33.827	26.709	-1.921391806
5	2723601	4842	34.584	18.953	-2.803819442
5	2723601	163659	33.827	-0.109	-0.997902594
5	2723601	148121	33.827	-1.504	-0.780189443
5	2723601	9703	33.827	-0.438	-25.09911302
5	2723601	6239	33.827	17.789	-5.431992135
5	2723601	5352062	33.827	37.639	-4.687513632
5	2723601	104842	33.827	19.847	0.526158627
5	2723601	216239	33.827	21.058	-6.300683611
5	2723601	5329102	33.827	-4.556	-3.142298073
5	2723601	2733525	33.827	0.294	-14.2832077
5	2723601	5394	33.827	-2.004	-32.93736836
5	2723601	5426	33.827	0.688	-20.19655124
5	2723601	5453	33.827	16.827	-2.349125405
5	2723601	60699	33.827	6.577	-0.44466118
5	2723601	444795	33.827	-2.61	-10.06145293
5	2723601	42611257	33.827	-4.804	-17.23477429
5	2723601	5388983	33.827	20.336	-2.657784966
5	2723601	5388992	31.824	5.155	-8.342228504
5	2723601	68740	33.827	4.123	-0.519092465
5	2723601	5311	33.827	5.813	0.049293786
5	5453	248862	1.114	-1.272	0.569030136
5	5453	43834572	6.104	2.232	-23.33401953
5	5453	32874	11.149	27.108	-10.49398147
5	5453	135401907	5.082	2.416	-7.44019354
5	5453	2141	14.662	-4.086	-44.68508141
5	5453	123608	7.53	5.21	-6.454997832
5	5453	2187	17.065	0.483	-1.993674679
5	5453	5284616	5.939	2.76	-5.376311041
5	5453	9444	18.941	5.259	-5.863790439
5	5453	77082	22.908	-1.228	-22.87995734
5	5453	5360373	10.21	33.204	-4.417247083
5	5453	387447	4.524	40.062	-37.0588389
5	5453	2478	12.811	4.655	1.535804819
5	5453	426756	16.899	5.216	-3.553137179
5	5453	2578	1.912	0.165	1.819057277
5	5453	1546	18.291	34.172	-14.59828298
5	5453	354624	14.867	8.188	-17.45713643
5	5453	441203	2.484	43.891	-4.275083094
5	5453	439693	9.233	-2.527	-0.736785099
5	5453	2907	8.487	1.394	-13.03743509
5	5453	6252	17.781	37.764	-9.232253715
5	5453	3062316	5.256	3.199	0.124534239
5	5453	148124	16.529	-0.149	-1.767726349
5	5453	24197464	16.761	2.234	-7.556060827
5	5453	54611422	5.743	2.033	-13.47662927
5	5453	176871	-2.398	0.454	3.824774767
5	5453	657237	15.156	5.146	-2.995366206
5	5453	104741	8.52	-3.985	-7.666731781
5	5453	3657	16.564	0.771	-22.58985614
5	5453	3690	22.652	2.435	-23.00065958
5	5453	5291	16.647	-0.348	-4.747112295
5	5453	57469	16.743	-1.723	-3.113910575
5	5453	6445540	19.533	45.657	-8.143116916
5	5453	208908	19.768	-0.173	-5.68524004
5	5453	5935	22.7	21.67	-3.762243278
5	5453	667490	19.891	20.98	-3.305501533
5	5453	4114	19.767	5.309	-9.09264249
5	5453	5746	7.167	40.925	-19.07209328
5	5453	4211	7.943	-0.512	-6.725658826
5	5453	644241	19.466	0.647	-8.753295525
5	5453	23615975	6.311	-0.515	-11.54262778
5	5453	451668	21.323	6.368	2.150508969
5	5453	21864423	8.779	25.936	-23.88285823
5	5453	54608520	18.768	-0.071	-4.607577724
5	5453	36314	16.495	26.153	-5.06650873
5	5453	4842	-1.318	19.509	-3.526269999
5	5453	163659	19.515	14.131	-1.193125421
5	5453	148121	7.411	41.186	-10.7091914
5	5453	9703	13.814	0.953	-17.95176132
5	5453	6239	7.206	17.001	-20.17770707
5	5453	5352062	15.152	22.884	-19.64673505
5	5453	104842	11.91	17.32	-9.53610914
5	5453	216239	2.66	-2.275	-12.39410987
5	5453	5329102	21.144	0.669	-3.104747722
5	5453	2733525	10.237	1.608	-11.19984273
5	5453	5394	10.18	-1.71	-13.95575949
5	5453	5426	12.899	-0.142	-18.66732105
5	5453	60699	4.187	17.638	-8.370495548
5	5453	444795	12.259	0.362	-1.155047241
5	5453	5799	6.954	34.179	-4.70484776
5	5453	5388983	12.412	-0.81	4.078861149
5	5453	5388992	13.457	6.877	-6.727019025
5	5453	68740	13.407	-4.471	-3.647270297
5	5453	5311	10.312	6.017	-0.140813878
5	60700	11977753	66.217	41.486	4.023847754
5	60700	46926350	66.217	42.984	-8.325232317
5	60700	16224745	66.217	51.61	-3.956218214
5	60700	216239	66.217	48.189	4.749975374
5	60699	32874	22.501	35.24	-3.515144481
5	60699	387447	23.468	10.758	-3.618375785
