data_cell_id	data_cell_id.1	data_cell_id.2	ri_row	ri_col	synergy_loewe
56	25126798	77082	-4.271	-0.101	-3.090769457
56	25126798	5360373	-4.271	5.65	-18.08527755
56	25126798	387447	-4.271	0.342	-2.643664732
56	25126798	2478	-4.271	1.473	-3.950336164
56	25126798	9854073	-4.271	28.341	-37.13287048
56	25126798	426756	-4.271	4.182	-3.627727534
56	25126798	2578	-4.271	-2.153	-5.989163701
56	25126798	2662	-4.271	0.138	-5.122569772
56	25126798	1546	-4.271	-0.791	-7.391710589
56	25126798	354624	-4.271	2.09	-4.410391124
56	25126798	2708	-4.271	16.351	-5.927182516
56	25126798	441203	-4.271	-2.152	-1.937535462
56	25126798	439693	-4.271	1.66	-2.150227899
56	25126798	11626560	-4.271	-0.425	-7.226279564
56	25126798	2907	-4.271	1.836	-3.120264508
56	25126798	6252	-4.271	3.028	-9.035069072
56	25126798	135398738	-4.271	-1.77	-4.057724843
56	25126798	3062316	-4.271	9.529	-44.09402855
56	25126798	62770	-4.271	-0.718	-33.04749209
56	25126798	71384	-4.271	1.785	-1.719576716
56	25126798	148124	-4.271	2.921	-20.16867
56	25126798	24197464	-4.271	3.045	-6.414386455
56	25126798	54611422	-4.271	7.409	-8.66024216
56	25126798	176871	-4.271	4.853	-4.547351446
56	25126798	60198	-4.271	19.337	-14.46507531
56	25126798	657237	-4.271	-1.014	-6.253422813
56	25126798	104741	-4.271	2.119	0.483119562
56	25126798	123631	-4.271	18.231	-5.088144818
56	25126798	3657	-4.271	2.711	-2.647195148
56	25126798	3690	-4.271	0.754	-6.235090389
56	25126798	5291	-4.271	0.381	-5.2333453
56	25126798	57469	-4.271	-0.641	-5.210419168
56	25126798	6445540	-4.271	-1.84	-8.924049622
56	25126798	208908	-4.271	6.568	-12.56528297
56	25126798	216326	-4.271	5.617	-5.777872403
56	25126798	3902	-4.271	1.859	-1.334384807
56	25126798	3950	-4.271	6.499	-2.909911108
56	25126798	5935	-4.271	-0.008	-3.152651539
56	25126798	11683	-4.271	-5.315	-1.978266132
56	25126798	9927978	-4.271	-0.042	-5.426127359
56	25126798	667490	-4.271	20.281	-45.63248613
56	25126798	126941	-4.271	12.575	-29.82165984
56	25126798	4114	-4.271	-0.357	-1.942224488
56	25126798	5746	-4.271	21.089	-50.27159232
56	25126798	4211	-4.271	1.288	-2.016999611
56	25126798	4212	-4.271	35.322	-42.24938325
56	25126798	60779	-4.271	11.771	-21.8091449
56	25126798	644241	-4.271	-0.498	-5.260919252
56	25126798	23615975	-4.271	1.208	-6.645779773
56	25126798	451668	-4.271	-4.46	-3.805085958
56	25126798	36462	-4.271	10.423	-10.37013868
56	25126798	21864423	-4.271	29.853	-34.91775814
56	25126798	54608520	-4.271	10.97	-13.38852724
56	25126798	36314	-4.271	3.374	-14.23782246
56	25126798	11525740	-4.271	1.887	2.414434804
56	25126798	135410875	-4.271	24.667	-16.35243624
56	25126798	4842	-4.271	8.242	-4.732720561
56	25126798	163659	-4.271	2.663	0.874514717
56	25126798	148121	-4.271	-0.131	-7.499142154
56	25126798	9703	-4.271	-1.34	-4.906175921
56	25126798	6239	-4.271	5.093	-16.08202072
56	25126798	5035	-4.271	0.808	-0.477183903
56	25126798	5352062	-4.271	27.321	-83.18590369
56	25126798	104842	-4.271	19.142	-52.08158115
56	25126798	216239	-4.271	2.089	-17.36077785
56	25126798	5329102	-4.271	-4.237	-3.471493207
56	25126798	2733525	-4.271	-1.052	-0.097594814
56	25126798	5394	-4.271	-2.158	-4.849375454
56	25126798	452548	-4.271	8.025	-22.59655288
56	25126798	5426	-4.271	-0.204	0.041140324
56	25126798	2723601	-4.271	8.401	-10.25964457
56	25126798	5453	-4.271	4.963	-4.857191307
56	25126798	60699	-4.271	2.226	-21.75396434
56	25126798	444795	-4.271	5.122	-5.049229416
56	25126798	6194	-4.271	15.863	-6.562559534
56	25126798	3081361	-4.271	4.882	-10.6018487
56	25126798	42611257	-4.271	-1.332	-4.447192108
56	25126798	5388983	-4.271	3.163	-37.81506062
56	25126798	5388992	-4.271	6.721	-14.22353095
56	25126798	24776445	-4.271	-2.436	-4.742823143
56	25126798	68740	-4.271	5.656	-9.727229233
56	25126798	5311	-4.271	5.676	-21.16445374
56	104842	32874	22.04	24.4525	-13.20188717
56	104842	135401907	20.411	-2.061	-85.51990289
56	104842	123608	16.833	1.994	-12.14240726
56	104842	2187	11.61	-0.362	-9.26461263
56	104842	9444	19.302	1.742	-24.40001119
56	104842	77082	15.991	0.967	-83.56889666
56	104842	5360373	10.895	11.686	1.012892953
56	104842	2478	21.815	-0.54	-75.62212533
56	104842	441203	19.682	17.421	1.492334282
56	104842	2907	16.021	2.907	-21.57673725
56	104842	3062316	13.081	3.24	-11.35637273
56	104842	54611422	34.565	8.464	-25.94452081
56	104842	176871	7.446	1.294	-4.303073769
56	104842	104741	13.842	0.19	-29.55641619
56	104842	3657	10.009	0.089	-79.70637003
56	104842	3690	4.384	0.511	-9.907141908
56	104842	6445540	6.246	31.903	-1.154952327
56	104842	208908	13.699	2.658	-36.00740571
56	104842	5935	9.405	2.66	-11.45279833
56	104842	667490	7.18	18.848	-6.549537767
56	104842	126941	14.348	8.363	-1.761720295
56	104842	4114	13.314	0.957	-23.2853802
56	104842	5746	14.042	16.545	1.448320658
56	104842	4211	19.087	-1.502	-79.39434678
56	104842	23615975	2.11	0.543	-59.04821735
56	104842	451668	0.926	0.014	-4.112062066
56	104842	21864423	29.218	29.853	7.091636885
56	104842	54608520	11.837	0.895	-12.61213646
56	104842	4842	14.64	9.332	-0.669423799
56	104842	163659	10.313	21.539	-3.111984393
56	104842	9703	8.689	0.286	-16.48844692
56	104842	6239	19.333	6.066	-39.45844364
56	104842	216239	4.317	-0.706	-25.8598024
56	104842	5329102	16.968	-0.08	-51.35463403
56	104842	5426	9.668	-0.018	-87.7310148
56	104842	5799	9.5	20.086	-0.663036393
56	104842	5388983	9.863	-0.851	-9.410527101
56	104842	68740	6.031	-0.525	-13.68622141
56	104842	5311	20.159	5.421	-15.00904958
56	216239	32874	4.7205	29.4885	-1.145279032
56	216239	135401907	-2.675	3.28	-4.79279228
56	216239	2141	5.362	0.756	2.717398394
56	216239	123608	-2.654	2.896	-1.748425682
56	216239	2187	-5.464	1.717	-7.097062835
56	216239	77082	-0.893	-0.995	0.192311193
56	216239	387447	2.519	20.139	-35.98557568
56	216239	2478	-5.191	3.634	-8.119705426
56	216239	2578	4.402	0.163	-0.46768117
56	216239	441203	-2.231	14.84	-14.10008404
56	216239	439693	5.341	1.751	3.879891078
56	216239	2907	1.353	0.05	-3.036748594
56	216239	24197464	6.065	1.258	2.297306009
56	216239	54611422	1.191	0.682	-1.11447322
56	216239	176871	-3.398	-0.39	-0.453190846
56	216239	3690	0.076	1.509	0.150843991
56	216239	57469	4.512	1.127	2.535056288
56	216239	6445540	2.703	32.602	-31.37538608
56	216239	5935	-0.177	2.66	-4.897545136
56	216239	667490	-6.467	18.848	-14.86464593
56	216239	126941	-3.108	12.717	-21.40901433
56	216239	4114	1.008	-1.264	-0.525277548
56	216239	5746	1.914	18.371	-28.73435126
56	216239	4211	-2.476	-0.695	6.237387326
56	216239	23615975	-1.612	1.615	-4.501561301
56	216239	451668	1.698	-0.513	-1.361244964
56	216239	21864423	1.699	29.853	7.325665518
56	216239	4842	2.952	3.779	2.624599314
56	216239	148121	-3.698	-5.1	-0.027984677
56	216239	9703	-0.099	-2.397	-0.580712875
56	216239	6239	0.389	6.639	-34.42274839
56	216239	5426	-0.891	-0.743	-0.313266689
56	216239	60699	3.374	6.506	2.291353239
56	216239	5388983	-1.693	1.009	-1.092777018
56	216239	68740	-2.374	3.678	1.363916986
56	5329102	32874	1.0315	24.4525	-12.63579827
56	5329102	135401907	0.318	3.28	-1.051357705
56	5329102	2141	1.377	0.756	-1.795858926
56	5329102	123608	2.305	2.896	-1.047544058
56	5329102	2187	-0.287	-0.362	-0.366031781
56	5329102	77082	3.338	0.964	0.311757046
56	5329102	5360373	1.252	11.686	-7.148163737
56	5329102	387447	1.484	20.139	-37.0395454
56	5329102	2478	-1.631	3.634	-7.228031047
56	5329102	2578	-0.26	0.163	0.575646381
56	5329102	441203	-2.74	14.84	-4.115251915
56	5329102	439693	-2.789	1.749	-1.580955908
56	5329102	2907	3.105	0.05	-1.983355404
56	5329102	24197464	-3.531	1.258	-2.210368669
56	5329102	54611422	3.569	0.682	2.25795138
56	5329102	176871	1.334	-0.39	-0.449806159
56	5329102	104741	-0.363	0.19	-1.637275808
56	5329102	3657	3.05	0.089	-2.203977362
56	5329102	3690	-8.16	1.509	-4.909205449
56	5329102	57469	1.72	1.128	0.301478704
56	5329102	6445540	-0.571	32.602	-24.34156011
56	5329102	5935	-2.559	2.66	-3.87322679
56	5329102	667490	-6.467	18.848	-9.196119415
56	5329102	126941	3.138	8.363	-3.922576822
56	5329102	4114	0.802	-1.264	2.946041858
56	5329102	5746	5.824	18.371	-0.502348616
56	5329102	4211	4.411	1.852	-0.347821215
56	5329102	23615975	-9.816	1.615	-13.16818331
56	5329102	451668	4.286	-0.513	-2.179477403
56	5329102	21864423	0.943	29.853	-20.51327397
56	5329102	4842	5.748	3.779	5.877766902
56	5329102	163659	0.963	21.539	-23.73416322
56	5329102	9703	1.027	-2.397	-1.413077343
56	5329102	6239	3.213	6.639	-3.646210945
56	5329102	216239	3.9	-0.706	1.633566188
56	5329102	5426	-1.28	-0.743	-0.047168756
56	5329102	60699	0.885	6.506	-11.87738022
56	5329102	5799	0.106	20.086	-11.04700505
56	5329102	5388983	-0.271	-0.851	0.641792573
56	5329102	68740	0.656	-0.525	0.126664358
56	2733525	248862	-3.152	-0.798	-3.124389768
56	2733525	32874	3.8775	24.4525	-1.551869074
56	2733525	135401907	-2.11	-2.061	-2.010536951
56	2733525	123608	0.484	1.994	-0.930404752
56	2733525	2187	1.199	-0.362	0.330896564
56	2733525	5284616	-2.242	2.871	-1.683401292
56	2733525	9444	0.522	1.742	-1.708994511
56	2733525	77082	-0.498	0.967	0.901928104
56	2733525	5360373	-1.602	11.686	-12.66448581
56	2733525	2478	2.945	-0.54	3.340711739
56	2733525	426756	7.526	5.001	3.1360315
56	2733525	354624	-2.301	0.742	-2.662617932
56	2733525	441203	9.665	15.85	1.721762565
56	2733525	2907	-0.968	2.907	-2.067806286
56	2733525	3062316	-4.22	3.24	2.062923709
56	2733525	148124	0.536	1.141	12.22934627
56	2733525	54611422	-0.331	8.464	-0.095521812
56	2733525	176871	1.914	1.294	0.842621371
56	2733525	104741	0.39	0.19	-1.905027126
56	2733525	3657	0.55	0.089	0.392522836
56	2733525	3690	-0.721	0.511	-7.620796987
56	2733525	5291	0.327	2.556	3.169801407
56	2733525	6445540	0.55	31.903	-18.59178386
56	2733525	208908	-3.104	2.658	-5.431681273
56	2733525	5935	0.606	0.806	-1.513756528
56	2733525	667490	-5.931	18.848	-24.15504173
56	2733525	4114	0.634	0.957	-1.082911525
56	2733525	5746	-2.257	16.545	-12.56568354
56	2733525	4211	3.424	1.852	-3.407351516
56	2733525	644241	-1.965	0.114	-0.384897183
56	2733525	23615975	0.321	0.543	-2.28400987
56	2733525	451668	-1.658	0.014	-0.352352707
56	2733525	21864423	8.318	29.853	3.20017631
56	2733525	54608520	-1.471	0.895	-65.84298873
56	2733525	36314	0.322	4.213	9.195925447
56	2733525	4842	0.059	9.332	-2.584018584
56	2733525	163659	0.059	21.539	-33.62090298
56	2733525	148121	-0.795	36.548	26.10912378
56	2733525	9703	1.661	0.286	-2.719152367
56	2733525	6239	1.024	6.066	-4.920964934
56	2733525	5352062	2.997	2.086	-0.059266089
56	2733525	104842	0.58	8.211	-29.03706548
56	2733525	216239	-1.256	-0.706	0.01187228
56	2733525	5329102	-0.536	-0.08	-2.492565803
56	2733525	5394	-1.468	0.054	-1.346328572
56	2733525	5426	0.532	-0.018	-1.254714259
56	2733525	5799	-0.318	20.086	-20.57452302
56	2733525	5388983	1.278	-0.851	3.330769488
56	2733525	68740	-2.222	-0.525	0.634779822
56	2733525	5311	0.716	5.421	-0.796060206
56	5394	248862	-3.493	-0.798	-4.107401795
56	5394	32874	9.08	24.4525	-5.358553858
56	5394	135401907	-1.089	-2.061	1.170069127
56	5394	123608	2.388	1.994	1.212798251
56	5394	2187	0.58	-0.362	-3.413127112
56	5394	5284616	-2.155	2.871	-7.783076145
56	5394	9444	1.823	1.742	-2.674387403
56	5394	77082	3.488	0.964	-1.803037939
56	5394	5360373	1.226	11.686	-12.17608468
56	5394	2478	4.381	-0.54	0.890755028
56	5394	354624	-5.255	0.742	-5.39595324
56	5394	441203	7.536	17.421	1.212589816
56	5394	2907	0.101	2.907	-4.067178616
56	5394	3062316	-8.665	3.24	-12.05714063
56	5394	148124	0.518	1.141	-0.061286985
56	5394	54611422	-1.296	8.464	-14.21497033
56	5394	176871	-5.193	1.294	-3.563152231
56	5394	104741	-3.695	0.19	-4.347935726
56	5394	3657	2.121	0.089	-0.696706311
56	5394	3690	0.924	0.511	-1.479337038
56	5394	5291	0.516	2.556	2.120155817
56	5394	6445540	0.36	31.903	-21.4964483
56	5394	208908	-5.204	2.658	-8.993567382
56	5394	5935	4.582	2.66	1.264275032
56	5394	667490	-1.609	18.848	-17.27957473
56	5394	4114	1.773	0.957	-0.096388374
56	5394	5746	-0.67	16.545	-13.96446242
56	5394	4211	-0.268	1.852	-2.587222215
56	5394	644241	-4.854	0.114	-3.25840891
56	5394	23615975	3.538	0.543	0.697751632
56	5394	451668	3.478	0.014	-3.291443153
56	5394	21864423	15.707	29.853	-1.003507867
56	5394	54608520	-0.83	0.895	-78.54592163
56	5394	36314	-1.593	4.213	-3.478748379
56	5394	4842	-0.457	9.332	-2.651688121
56	5394	163659	-0.918	21.539	-49.55738474
56	5394	9703	3.19	0.286	-2.589091494
56	5394	6239	0.512	6.066	-4.850447778
56	5394	5352062	1.565	2.086	-27.80232174
56	5394	104842	2.647	8.211	-47.32270269
56	5394	216239	1.901	-0.706	-3.117786088
56	5394	5329102	-8.068	-0.08	-9.181999011
56	5394	5426	0.758	-0.018	-1.826166098
56	5394	5799	0.629	20.086	-11.68549129
56	5394	5388983	1.665	-0.851	-3.1657255
56	5394	68740	-0.225	-0.525	-0.457131549
56	5394	5311	-0.166	5.421	-3.904832275
56	452548	248862	9.319	0.263	-20.97492536
56	452548	43834572	7.991	31.172	-10.79100978
56	452548	3385	7.991	14.322	2.688524261
56	452548	2019	7.991	0.685	2.401742293
56	452548	32874	7.991	41.744	-4.588486389
56	452548	135401907	7.991	1.932	0.174786106
56	452548	2123	7.991	-2.104	-27.50774888
56	452548	2141	15.448	-1.904	-30.84350809
56	452548	123608	7.991	4.158	-5.078004282
56	452548	2187	7.991	1.53	-4.509789455
56	452548	5284616	7.991	11.524	0.408854417
56	452548	9444	7.991	-1.985	-11.40656852
56	452548	77082	7.991	-0.101	-11.8512952
56	452548	5360373	7.838	0.151	1.05177475
56	452548	387447	7.991	0.342	-1.090952414
56	452548	2478	7.991	1.473	-19.82599445
56	452548	426756	7.991	4.182	-3.686110517
56	452548	2578	7.991	-2.153	-8.205595245
56	452548	2662	7.991	0.138	-14.08487494
56	452548	1546	7.991	-0.791	-0.925396703
56	452548	354624	7.991	2.09	-0.178105548
56	452548	2708	7.991	16.351	-1.643064394
56	452548	441203	7.991	-2.152	-17.76959296
56	452548	439693	7.991	1.66	-1.34440242
56	452548	11626560	7.991	-0.425	-4.682685014
56	452548	2907	7.991	1.836	-3.12291695
56	452548	6252	7.991	3.028	3.097442189
56	452548	135398738	7.991	-1.77	-30.12410789
56	452548	3062316	8.285	7.324	3.998174083
56	452548	62770	7.991	-0.718	5.350684796
56	452548	148124	7.991	2.921	-2.39099722
56	452548	24197464	7.991	3.045	-1.320900407
56	452548	54611422	7.991	7.409	-14.61165646
56	452548	176871	7.991	4.853	5.091603962
56	452548	657237	7.991	-1.014	-20.41687114
56	452548	104741	7.991	2.119	-3.518369647
56	452548	3657	7.991	1.372	-25.79853044
56	452548	3690	7.991	0.754	-27.93017242
56	452548	5291	7.991	0.381	-13.07603741
56	452548	57469	7.991	-0.641	-8.768485378
56	452548	6445540	7.991	-1.84	1.935836396
56	452548	208908	7.991	6.568	0.224814198
56	452548	3902	7.991	1.859	2.280540311
56	452548	3950	7.991	6.499	-8.186576202
56	452548	5935	7.991	-0.008	-10.12007342
56	452548	11683	7.991	-5.315	-21.53751806
56	452548	9927978	7.991	-0.042	-6.825154265
56	452548	667490	7.991	20.281	-15.97806299
56	452548	126941	5.236	5.537	3.051916617
56	452548	4114	7.991	-0.357	-17.60109336
56	452548	5746	7.991	21.089	-4.562040057
56	452548	4211	7.991	1.288	-19.70559253
56	452548	644241	7.991	-0.498	-3.907341125
56	452548	23615975	7.991	1.208	-13.65883002
56	452548	451668	7.991	-4.46	-10.0721357
56	452548	21864423	7.991	29.853	-7.275083533
56	452548	54608520	7.991	10.97	6.762962036
56	452548	36314	7.991	3.374	-2.463007109
56	452548	4842	7.144	7.108	0.849099028
56	452548	163659	7.991	0.967	3.753891395
56	452548	148121	7.991	-0.131	0.749968215
56	452548	9703	7.991	-1.355	-18.58048142
56	452548	6239	7.991	5.093	-1.128971292
56	452548	5352062	7.991	27.321	-14.83155381
56	452548	104842	7.991	19.142	-12.59865648
56	452548	216239	7.991	2.089	-4.718807661
56	452548	5329102	7.991	-4.237	-10.7107076
56	452548	2733525	7.991	-1.052	-14.48224407
56	452548	5394	7.991	-2.158	-24.45616756
56	452548	5426	7.991	-0.204	-17.65865272
56	452548	2723601	18.307	14.462	-2.446997318
56	452548	5453	7.991	4.963	-0.312214292
56	452548	60699	7.991	2.226	4.524868306
56	452548	444795	7.991	5.122	2.321352456
56	452548	6194	7.991	15.863	-0.688755847
56	452548	42611257	7.991	-1.837	-15.20203741
56	452548	5388983	7.991	3.163	-9.775960396
56	452548	5388992	6.267	1.272	2.010518449
56	452548	68740	7.991	5.656	-21.85011053
56	452548	5311	7.991	5.676	4.649035307
56	5426	32874	-0.205	41.744	-31.91076173
56	5426	2141	0.193	1.93	-1.412585378
56	5426	387447	0.977	23.568	-57.6646849
56	5426	2578	3.465	1.818	-1.792770622
56	5426	441203	-0.407	13.734	-7.784077016
56	5426	439693	1.772	2.318	2.330283464
56	5426	2907	0.671	3.522	-2.137262592
56	5426	24197464	-1.115	3.364	-4.362568974
56	5426	54611422	-3.017	5.739	-5.854416339
56	5426	176871	-2.475	0.966	-3.012287844
56	5426	3690	-1.229	0.89	-1.466294065
56	5426	57469	0.549	-1.44	-1.673365304
56	5426	6445540	-1.157	32.111	-45.92477433
56	5426	4114	-1.561	-0.607	-1.54227139
56	5426	5746	0.975	18.792	-17.49657575
56	5426	23615975	-11.439	21.329	-29.08249584
56	5426	451668	-2.458	-1.626	-1.627158883
56	5426	21864423	-0.205	29.853	-43.14785341
56	5426	9703	0.486	2.39	-2.342405287
56	5426	60699	1.502	18.858	-23.35981921
56	2723601	248862	8.125	0.263	-13.14593136
56	2723601	43834572	8.397	31.172	-31.42208725
56	2723601	2019	8.397	0.685	1.414864351
56	2723601	32874	12.213	41.744	3.528398664
56	2723601	135401907	8.397	1.932	0.053448384
56	2723601	2141	6.534	-1.904	-6.763693939
56	2723601	123608	8.397	4.158	-3.1573637
56	2723601	2187	8.397	1.53	-2.885324314
56	2723601	5284616	8.397	11.524	-2.874898248
56	2723601	9444	8.397	-1.985	-4.313273984
56	2723601	77082	8.397	-0.101	-11.49959117
56	2723601	5360373	5.827	0.151	-0.942706852
56	2723601	387447	8.397	0.342	-3.686794714
56	2723601	2478	8.397	1.473	-8.786493718
56	2723601	426756	8.397	4.182	-7.367748455
56	2723601	2578	8.397	-2.153	-7.672249165
56	2723601	2662	8.397	0.138	-4.429898863
56	2723601	1546	8.397	-0.791	-3.926656694
56	2723601	354624	8.397	2.09	-10.97794615
56	2723601	441203	8.397	-2.152	-10.77844307
56	2723601	439693	8.397	1.66	-2.956431999
56	2723601	11626560	8.397	-0.425	-3.507069936
56	2723601	2907	8.397	1.836	-5.391878886
56	2723601	6252	8.397	3.028	-2.114032795
56	2723601	3062316	7.137	7.324	-3.442551157
56	2723601	148124	8.397	2.921	-12.2252608
56	2723601	24197464	8.397	3.045	-4.613152271
56	2723601	54611422	8.397	7.409	-11.81378888
56	2723601	176871	8.397	4.853	-0.076248326
56	2723601	657237	8.397	-1.014	-5.773654671
56	2723601	104741	8.397	2.119	-5.147447016
56	2723601	3657	8.397	1.372	-2.043509423
56	2723601	3690	8.397	0.754	-16.6991504
56	2723601	5291	8.397	0.381	-7.423713178
56	2723601	57469	8.397	-0.641	-4.243837339
56	2723601	6445540	8.397	-1.84	-3.299772095
56	2723601	208908	8.397	6.568	0.563745645
56	2723601	3902	8.397	1.859	-2.379099915
56	2723601	5935	8.397	-0.008	-5.740784463
56	2723601	667490	8.397	20.281	-22.89208799
56	2723601	126941	8.43	5.537	-4.72308031
56	2723601	4114	8.397	-0.357	-7.296585382
56	2723601	5746	8.397	21.089	-26.82067076
56	2723601	4211	8.397	1.288	-10.56547485
56	2723601	644241	8.397	-0.498	-0.739609682
56	2723601	23615975	8.397	1.208	-12.20387053
56	2723601	451668	8.397	-4.46	-6.787600969
56	2723601	21864423	12.213	29.853	4.250741432
56	2723601	54608520	8.397	10.97	0.098415879
56	2723601	36314	8.397	3.374	-13.88516866
56	2723601	4842	9.473	7.108	-5.625779594
56	2723601	163659	8.397	0.967	0.001533318
56	2723601	148121	8.397	-0.131	-3.191529893
56	2723601	9703	8.397	-1.355	-12.61727366
56	2723601	6239	8.397	5.093	-10.17303952
56	2723601	5352062	8.397	27.321	-24.87289073
56	2723601	104842	8.397	19.142	-14.72304074
56	2723601	216239	8.397	2.089	-1.244696678
56	2723601	5329102	8.397	-4.237	-5.603830641
56	2723601	2733525	8.397	-1.052	-9.400888984
56	2723601	5394	8.397	-2.158	-15.27366054
56	2723601	5426	8.397	-0.204	-7.282036338
56	2723601	5453	8.397	4.963	-1.75405834
56	2723601	60699	8.397	2.226	-7.130225923
56	2723601	444795	8.397	5.122	-1.377734058
56	2723601	42611257	8.397	-1.837	-7.944109736
56	2723601	5388983	8.397	3.163	-21.53019478
56	2723601	5388992	8.548	1.272	-1.399821772
56	2723601	68740	8.397	5.656	-4.465812795
56	2723601	5311	8.397	5.676	-9.092967111
56	5453	248862	2.335	-0.798	-6.31465565
56	5453	43834572	2.664	10.808	-1.74769677
56	5453	32874	7.1005	24.4525	-1.148543668
56	5453	135401907	4.083	-2.061	-2.601123871
56	5453	123608	6.245	1.994	-6.400624431
56	5453	2187	6.685	-0.362	1.761599866
56	5453	5284616	6.569	2.871	0.012353863
56	5453	9444	8.557	1.742	-1.106654469
56	5453	77082	5.727	0.964	-11.4777887
56	5453	5360373	5.255	11.686	-6.671868812
56	5453	2478	5.998	-0.54	-5.397511729
56	5453	426756	6.591	5.001	2.516859299
56	5453	1546	4.047	0.893	0.492732667
56	5453	354624	2.601	0.742	-2.037719203
56	5453	441203	0.57	15.639	-1.561302346
56	5453	2907	5.647	2.907	-5.641276026
56	5453	6252	8.701	2.35	-1.030154491
56	5453	3062316	0.075	3.24	-2.117441254
56	5453	148124	8.161	1.141	0.787177128
56	5453	54611422	-4.39	8.464	-11.55716864
56	5453	176871	-2.478	1.294	-3.045008752
56	5453	657237	6.571	1.395	-2.128623904
56	5453	104741	0.597	0.19	-4.119453557
56	5453	3657	5.006	0.089	-7.626546099
56	5453	3690	4.571	0.511	-3.508469812
56	5453	5291	8.982	2.556	-4.034514225
56	5453	6445540	0.539	31.903	-17.87180043
56	5453	208908	-1.202	2.658	-5.459381197
56	5453	5935	5.296	0.806	2.095982034
56	5453	667490	-1.526	18.848	-13.11056704
56	5453	4114	6.074	0.957	0.956194611
56	5453	5746	4.76	16.545	-9.507714165
56	5453	4211	3.403	1.852	-1.833157789
56	5453	644241	3.651	0.114	-1.611214105
56	5453	23615975	4.063	0.543	-16.71576814
56	5453	451668	6.393	0.014	0.006061278
56	5453	21864423	9.834	29.853	-3.543753247
56	5453	54608520	1.528	0.895	-44.4532338
56	5453	36314	7.574	4.213	2.505125276
56	5453	4842	6.066	9.332	2.232033485
56	5453	163659	3.93	21.539	-20.05883494
56	5453	9703	3.184	0.286	-2.260028463
56	5453	6239	0.592	6.066	-4.630635781
56	5453	5352062	8.027	2.086	-3.742714892
56	5453	104842	8.575	8.211	2.645017693
56	5453	216239	6.991	-0.706	-8.028625176
56	5453	5329102	0.818	-0.08	-3.301275792
56	5453	2733525	4.881	-0.633	-3.400971729
56	5453	5394	3.923	0.054	-5.218210212
56	5453	5426	5.379	-0.018	-6.385591811
56	5453	444795	8.606	0.219	-2.31378471
56	5453	5799	7.241	20.086	-0.729216247
56	5453	5388983	4.12	-0.851	1.774559013
56	5453	5388992	2.475	7.096	-8.379679506
56	5453	68740	4.989	-0.525	-1.909377742
56	5453	5311	6.299	5.421	0.48063435
56	60699	32874	18.934	41.744	-0.703960133
56	60699	387447	31.906	23.568	-8.641468284
56	60699	2578	8.119	-0.309	-16.19257454
56	60699	441203	15.168	17.421	-2.139080186
56	60699	24197464	18.271	4.645	-13.91001121
56	60699	176871	16.221	0.966	-0.05197752
56	60699	6445540	15.211	32.111	2.809957192
56	60699	451668	11.152	2.895	0.730937465
56	60699	21864423	18.934	29.853	-1.448429686
56	444795	248862	-4.547	-0.798	-5.667317785
56	444795	32874	7.3715	24.4525	-9.061499185
56	444795	135401907	-7.555	-2.061	-6.429153327
56	444795	123608	0.223	1.994	-1.914431201
56	444795	2187	1.778	-0.362	-4.015363192
56	444795	5284616	-6.664	2.871	-1.199467899
56	444795	9444	-2.537	1.742	-1.709456426
56	444795	77082	-0.899	0.964	-0.242329824
56	444795	5360373	0.247	11.686	-8.257371323
56	444795	2478	-1.361	-0.54	4.524497233
56	444795	426756	0.316	5.001	2.083283913
56	444795	354624	-5.571	0.742	-3.387029791
56	444795	441203	10.888	15.85	0.10178255
56	444795	2907	-2.901	2.907	-3.618979473
56	444795	148124	-2.285	1.141	7.025683717
56	444795	54611422	-3.681	8.464	-9.091858468
56	444795	176871	0.323	1.294	-1.64325718
56	444795	104741	-3.469	0.19	-0.648579113
56	444795	3657	0.556	0.089	-4.720977084
56	444795	3690	-5.271	0.511	-4.532868966
56	444795	5291	2.923	2.556	0.14653082
56	444795	6445540	-0.259	31.903	-22.32522362
56	444795	208908	-5.567	2.658	-2.766668952
56	444795	5935	0.22	0.806	1.724022417
56	444795	667490	-1.018	18.848	-17.82807075
56	444795	4114	-1.561	0.957	-3.237996448
56	444795	5746	-6.388	16.545	-19.55765266
56	444795	4211	-2.215	1.852	-2.646502253
56	444795	644241	-4.55	0.114	-2.44616509
56	444795	23615975	0.704	0.543	-4.728074637
56	444795	451668	-3.913	0.014	-5.499943043
56	444795	21864423	16.55	29.853	-14.27202306
56	444795	54608520	-1.33	0.895	-42.17786305
56	444795	36314	-1.195	4.213	8.017674554
56	444795	4842	-1.762	9.332	-1.743599997
56	444795	163659	-1.349	21.539	-5.609088687
56	444795	9703	-2.921	0.286	-3.105495072
56	444795	6239	-0.046	6.066	-5.87705972
56	444795	5352062	-2.725	2.086	-38.21315702
56	444795	104842	-3.877	8.211	-72.71163718
56	444795	216239	5.795	-0.706	-8.400842601
56	444795	5329102	-0.976	-0.08	2.099696462
56	444795	2733525	2.015	-0.633	-0.610617949
56	444795	5394	0.527	0.054	-0.963639267
56	444795	5426	0.655	-0.018	-2.658935434
56	444795	5799	0.025	20.086	-15.36909055
56	444795	5388983	-1.037	-0.851	2.198667083
56	444795	68740	-0.726	-0.525	-2.242422283
56	444795	5311	-1.661	5.421	-6.795572286
56	5799	3385	18.791	13.415	-4.248040004
56	5799	32874	20.2355	23.4195	0.293497916
